_c0,_c1,_c2,_c3,_c4
1317,../archive/2012.QTR2/0001193125-12-209000.json,2,POM,2012
1318,../archive/2012.QTR2/0000906107-12-000012.json,2,EQR,2012
1319,../archive/2012.QTR2/0001002334-12-000075.json,2,CROWN,2012
1320,../archive/2012.QTR2/0001137050-12-000172.json,2,MRCI,2012
1321,../archive/2012.QTR2/0001193125-12-211430.json,2,RMTR,2012
1322,../archive/2012.QTR2/0001104659-12-042250.json,2,PBY,2012
1323,../archive/2012.QTR2/0000939798-12-000018.json,2,CCSG,2012
1324,../archive/2012.QTR2/0001104659-12-035052.json,2,MBLX,2012
1325,../archive/2012.QTR2/0001193125-12-266632.json,2,FXC,2012
1326,../archive/2012.QTR2/0001158694-12-000004.json,2,STDR,2012
1327,../archive/2012.QTR2/0001471242-12-000568.json,2,PLCI,2012
1328,../archive/2012.QTR2/0001445305-12-001603.json,2,AKR,2012
1329,../archive/2012.QTR2/0001062993-12-001257.json,2,PKPL,2012
1330,../archive/2012.QTR2/0001445866-12-000383.json,2,ATC,2012
1331,../archive/2012.QTR2/0001193125-12-259872.json,2,NDSN,2012
1332,../archive/2012.QTR2/0001047469-12-005074.json,2,HUN,2012
1333,../archive/2012.QTR2/0001193125-12-220547.json,2,MBWM,2012
1334,../archive/2012.QTR2/0001104659-12-033169.json,2,ACNB,2012
1335,../archive/2012.QTR2/0000903571-12-000005.json,2,GSS,2012
1336,../archive/2012.QTR2/0000921051-12-000008.json,2,THRD,2012
1337,../archive/2012.QTR2/0001213900-12-002487.json,2,HUIX,2012
1338,../archive/2012.QTR2/0001193125-12-234857.json,2,BNX,2012
1339,../archive/2012.QTR2/0001144204-12-027983.json,2,LPHI,2012
1340,../archive/2012.QTR2/0001193125-12-218892.json,2,SAPE,2012
1341,../archive/2012.QTR2/0000018255-12-000022.json,2,CATO,2012
1342,../archive/2012.QTR2/0000766829-12-000023.json,2,SJW,2012
1343,../archive/2012.QTR2/0000729580-12-000013.json,2,BELFB,2012
1344,../archive/2012.QTR2/0001398344-12-001853.json,2,PRKR,2012
1345,../archive/2012.QTR2/0001193125-12-208742.json,2,WAL,2012
1346,../archive/2012.QTR2/0001501919-12-000011.json,2,CIK0001501919,2012
1347,../archive/2012.QTR2/0001104659-12-042303.json,2,TITN,2012
1348,../archive/2012.QTR2/0001204459-12-000800.json,2,SDEV,2012
1349,../archive/2012.QTR2/0001504412-12-000049.json,2,GLEC,2012
1350,../archive/2012.QTR2/0001144204-12-020895.json,2,NENE,2012
1351,../archive/2012.QTR2/0001193125-12-225895.json,2,CORT,2012
1352,../archive/2012.QTR2/0001157523-12-002742.json,2,FRME,2012
1353,../archive/2012.QTR2/0001193125-12-221585.json,2,VVI,2012
1354,../archive/2012.QTR2/0001104659-12-037653.json,2,GMET,2012
1355,../archive/2012.QTR2/0000058592-12-000017.json,2,KIDE,2012
1356,../archive/2012.QTR2/0001445305-12-001879.json,2,CYNBP,2012
1357,../archive/2012.QTR2/0001055294-12-000011.json,2,KCSM,2012
1358,../archive/2012.QTR2/0001514955-12-000006.json,2,FIL,2012
1359,../archive/2012.QTR2/0001077048-12-000222.json,2,VSST,2012
1360,../archive/2012.QTR2/0001193125-12-190764.json,2,EQIX,2012
1361,../archive/2012.QTR2/0001193125-12-233804.json,2,NVFLL,2012
1362,../archive/2012.QTR2/0001193125-12-207458.json,2,SPH,2012
1363,../archive/2012.QTR2/0001193125-12-168803.json,2,ISRG,2012
1364,../archive/2012.QTR2/0001193125-12-220681.json,2,DDR,2012
1365,../archive/2012.QTR2/0001393905-12-000248.json,2,SPDL,2012
1366,../archive/2012.QTR2/0001193125-12-225483.json,2,CEVA,2012
1367,../archive/2012.QTR2/0000276209-12-000009.json,2,CTWS,2012
1368,../archive/2012.QTR2/0001193125-12-254939.json,2,MOV,2012
1369,../archive/2012.QTR2/0000804212-12-000016.json,2,ARG,2012
1370,../archive/2012.QTR2/0001193125-12-234338.json,2,UHN,2012
1371,../archive/2012.QTR2/0001193125-12-221839.json,2,BLK,2012
1372,../archive/2012.QTR2/0000909281-12-000038.json,2,OKS,2012
1373,../archive/2012.QTR2/0001104659-12-035906.json,2,ASTM,2012
1374,../archive/2012.QTR2/0001144204-12-029925.json,2,SHMX,2012
1375,../archive/2012.QTR2/0001424884-12-000038.json,2,TPIV,2012
1376,../archive/2012.QTR2/0001316944-12-000123.json,2,FHLBSF,2012
1377,../archive/2012.QTR2/0001213900-12-002595.json,2,USMN,2012
1378,../archive/2012.QTR2/0000020740-12-000030.json,2,CLC,2012
1379,../archive/2012.QTR2/0001144204-12-029476.json,2,CUIS,2012
1380,../archive/2012.QTR2/0001144204-12-029499.json,2,ISR,2012
1381,../archive/2012.QTR2/0001144204-12-029533.json,2,CK0001526600,2012
1382,../archive/2012.QTR2/0001177394-12-000025.json,2,SNX,2012
1383,../archive/2012.QTR2/0001193125-12-241900.json,2,LJPC,2012
1384,../archive/2012.QTR2/0001193125-12-231301.json,2,GSB,2012
1385,../archive/2012.QTR2/0001072613-12-000330.json,2,CIK0001024628,2012
1386,../archive/2012.QTR2/0001193125-12-162736.json,2,HBAC,2012
1387,../archive/2012.QTR2/0001140361-12-023163.json,2,CBAN,2012
1388,../archive/2012.QTR2/0000909724-12-000017.json,2,TLF,2012
1389,../archive/2012.QTR2/0001104659-12-023217.json,2,VRNT,2012
1390,../archive/2012.QTR2/0001078782-12-001174.json,2,CINJ,2012
1391,../archive/2012.QTR2/0001442505-12-000007.json,2,CLWR,2012
1392,../archive/2012.QTR2/0001104659-12-034881.json,2,ASCMA,2012
1393,../archive/2012.QTR2/0001001288-12-000021.json,2,LXK,2012
1394,../archive/2012.QTR2/0000866829-12-000032.json,2,HLX,2012
1395,../archive/2012.QTR2/0001193125-12-204736.json,2,MCK,2012
1396,../archive/2012.QTR2/0001104659-12-034478.json,2,AON,2012
1397,../archive/2012.QTR2/0001104659-12-030968.json,2,HSP,2012
1398,../archive/2012.QTR2/0001144204-12-030968.json,2,LCTZ,2012
1399,../archive/2012.QTR2/0001193125-12-201021.json,2,MMI,2012
1400,../archive/2012.QTR2/0001477932-12-001596.json,2,ELGO,2012
1401,../archive/2012.QTR2/0001171520-12-000422.json,2,PXT,2012
1402,../archive/2012.QTR2/0000930413-12-003055.json,2,ALDEP,2012
1403,../archive/2012.QTR2/0001193125-12-215062.json,2,BX,2012
1404,../archive/2012.QTR2/0001193125-12-227113.json,2,BCSB,2012
1405,../archive/2012.QTR2/0001057877-12-000118.json,2,IDA,2012
1406,../archive/2012.QTR2/0001013762-12-000828.json,2,IWDM,2012
1407,../archive/2012.QTR2/0001077048-12-000275.json,2,VSST,2012
1408,../archive/2012.QTR2/0001325878-12-000004.json,2,CIK0001325878,2012
1409,../archive/2012.QTR2/0001040799-12-000008.json,2,FOFN,2012
1410,../archive/2012.QTR2/0001078782-12-001031.json,2,CCON,2012
1411,../archive/2012.QTR2/0000825411-12-000020.json,2,SEV,2012
1412,../archive/2012.QTR2/0001078782-12-001046.json,2,VSUT,2012
1413,../archive/2012.QTR2/0001193125-12-224748.json,2,SKX,2012
1414,../archive/2012.QTR2/0001193125-12-248469.json,2,NTCT,2012
1415,../archive/2012.QTR2/0001144204-12-026577.json,2,MREE,2012
1416,../archive/2012.QTR2/0001057758-12-000013.json,2,TWTC,2012
1417,../archive/2012.QTR2/0001193125-12-181505.json,2,PX,2012
1418,../archive/2012.QTR2/0001096906-12-001561.json,2,CIRC,2012
1419,../archive/2012.QTR2/0001193125-12-233824.json,2,BWY,2012
1420,../archive/2012.QTR2/0001193125-12-203968.json,2,SWK,2012
1421,../archive/2012.QTR2/0001294606-12-000228.json,2,DGRN,2012
1422,../archive/2012.QTR2/0001206774-12-001898.json,2,MTOR,2012
1423,../archive/2012.QTR2/0001211524-12-000086.json,2,WWAG,2012
1424,../archive/2012.QTR2/0001104659-12-028569.json,2,UTHR,2012
1425,../archive/2012.QTR2/0001193125-12-221819.json,2,ASI,2012
1426,../archive/2012.QTR2/0001089819-12-000032.json,2,CNL,2012
1427,../archive/2012.QTR2/0001193125-12-217497.json,2,GDP,2012
1428,../archive/2012.QTR2/0001019687-12-001734.json,2,REED,2012
1429,../archive/2012.QTR2/0001193125-12-199070.json,2,CIK0000882289,2012
1430,../archive/2012.QTR2/0001323974-12-000023.json,2,MWIV,2012
1431,../archive/2012.QTR2/0001193125-12-219489.json,2,CLDT,2012
1432,../archive/2012.QTR2/0000065270-12-000017.json,2,MEI,2012
1433,../archive/2012.QTR2/0001204459-12-000820.json,2,PNXE,2012
1434,../archive/2012.QTR2/0001504412-12-000069.json,2,PMFI,2012
1435,../archive/2012.QTR2/0001234452-12-000217.json,2,QCOM,2012
1436,../archive/2012.QTR2/0001185185-12-001184.json,2,AMTY,2012
1437,../archive/2012.QTR2/0000930413-12-002776.json,2,IT,2012
1438,../archive/2012.QTR2/0001096906-12-001424.json,2,ZYTC,2012
1439,../archive/2012.QTR2/0001193125-12-268319.json,2,BKRS,2012
1440,../archive/2012.QTR2/0001014763-12-000008.json,2,AMAR,2012
1441,../archive/2012.QTR2/0001140361-12-023114.json,2,TPC,2012
1442,../archive/2012.QTR2/0001193125-12-228157.json,2,ALSE,2012
1443,../archive/2012.QTR2/0001193125-12-204038.json,2,VTNC,2012
1444,../archive/2012.QTR2/0001193125-12-231726.json,2,LSCG,2012
1445,../archive/2012.QTR2/0001500554-12-000006.json,2,CK0001500554,2012
1446,../archive/2012.QTR2/0001193125-12-221376.json,2,SWX,2012
1447,../archive/2012.QTR2/0001078782-12-001380.json,2,HEPI,2012
1448,../archive/2012.QTR2/0001437749-12-004945.json,2,GOVX,2012
1449,../archive/2012.QTR2/0001193125-12-234877.json,2,RGN,2012
1450,../archive/2012.QTR2/0001104659-12-032758.json,2,TNS,2012
1451,../archive/2012.QTR2/0001002105-12-000079.json,2,VYFC,2012
1452,../archive/2012.QTR2/0001193125-12-221726.json,2,AFG,2012
1453,../archive/2012.QTR2/0001193125-12-211390.json,2,FCBC,2012
1454,../archive/2012.QTR2/0001193125-12-263555.json,2,ARUN,2012
1455,../archive/2012.QTR2/0001193125-12-207244.json,2,BBG,2012
1456,../archive/2012.QTR2/0001193125-12-278749.json,2,BOBE,2012
1457,../archive/2012.QTR2/0001193125-12-159041.json,2,ESBA,2012
1458,../archive/2012.QTR2/0001104659-12-035137.json,2,SAFT,2012
1459,../archive/2012.QTR2/0000741516-12-000027.json,2,AMNB,2012
1460,../archive/2012.QTR2/0000918160-12-000032.json,2,AKS,2012
1461,../archive/2012.QTR2/0001193125-12-224524.json,2,CHDX,2012
1462,../archive/2012.QTR2/0001096906-12-001648.json,2,VLGEA,2012
1463,../archive/2012.QTR2/0001193125-12-207751.json,2,SCOR,2012
1464,../archive/2012.QTR2/0001193125-12-180894.json,2,WYN,2012
1465,../archive/2012.QTR2/0001104659-12-035072.json,2,DECK,2012
1466,../archive/2012.QTR2/0001193125-12-228012.json,2,DVLY,2012
1467,../archive/2012.QTR2/0001193125-12-196043.json,2,APOG,2012
1468,../archive/2012.QTR2/0000899297-12-000017.json,2,OPTI,2012
1469,../archive/2012.QTR2/0001445866-12-000209.json,2,CNGV,2012
1470,../archive/2012.QTR2/0000018230-12-000280.json,2,CAT,2012
1471,../archive/2012.QTR2/0001193125-12-212103.json,2,CVGI,2012
1472,../archive/2012.QTR2/0000200406-12-000081.json,2,JNJ,2012
1473,../archive/2012.QTR2/0001193125-12-228442.json,2,CIK0000815917,2012
1474,../archive/2012.QTR2/0001437749-12-004787.json,2,UGNE,2012
1475,../archive/2012.QTR2/0001471242-12-000636.json,2,TSFE,2012
1476,../archive/2012.QTR2/0001193125-12-204653.json,2,AJG,2012
1477,../archive/2012.QTR2/0001157523-12-002670.json,2,BOX,2012
1478,../archive/2012.QTR2/0001077048-12-000310.json,2,VSST,2012
1479,../archive/2012.QTR2/0001104659-12-036936.json,2,HLCS,2012
1480,../archive/2012.QTR2/0001104659-12-037274.json,2,CRBO,2012
1481,../archive/2012.QTR2/0001185185-12-001079.json,2,ARTX,2012
1482,../archive/2012.QTR2/0001144204-12-028882.json,2,SADY,2012
1483,../archive/2012.QTR2/0001157523-12-002365.json,2,PZZA,2012
1484,../archive/2012.QTR2/0001193125-12-210755.json,2,NBOFI,2012
1485,../archive/2012.QTR2/0000943440-12-000350.json,2,IPKV,2012
1486,../archive/2012.QTR2/0000875357-12-000020.json,2,BOKF,2012
1487,../archive/2012.QTR2/0001445305-12-001418.json,2,AMKR,2012
1488,../archive/2012.QTR2/0001178924-12-000042.json,2,CLJO,2012
1489,../archive/2012.QTR2/0001193125-12-196628.json,2,NBN,2012
1490,../archive/2012.QTR2/0001193125-12-222274.json,2,MPC,2012
1491,../archive/2012.QTR2/0001144204-12-030948.json,2,GPCM,2012
1492,../archive/2012.QTR2/0001165527-12-000553.json,2,MSXP,2012
1493,../archive/2012.QTR2/0001193125-12-266700.json,2,COOL,2012
1494,../archive/2012.QTR2/0001144204-12-029143.json,2,GLBZ,2012
1495,../archive/2012.QTR2/0001193125-12-224573.json,2,KNOL,2012
1496,../archive/2012.QTR2/0001401521-12-000021.json,2,UIHC,2012
1497,../archive/2012.QTR2/0000889609-12-000008.json,2,CPSS,2012
1498,../archive/2012.QTR2/0000720500-12-000011.json,2,ASYS,2012
1499,../archive/2012.QTR2/0001104659-12-040430.json,2,BZYR,2012
1500,../archive/2012.QTR2/0001019687-12-001919.json,2,BLQN,2012
1501,../archive/2012.QTR2/0001185185-12-000812.json,2,IGEN,2012
1502,../archive/2012.QTR2/0001144204-12-030732.json,2,ADAC,2012
1503,../archive/2012.QTR2/0001437749-12-004912.json,2,MEMS,2012
1504,../archive/2012.QTR2/0001144204-12-031089.json,2,NEOM,2012
1505,../archive/2012.QTR2/0000277638-12-000021.json,2,DAVEY,2012
1506,../archive/2012.QTR2/0001381197-12-000038.json,2,IBKR,2012
1507,../archive/2012.QTR2/0001013762-12-000737.json,2,AMPD,2012
1508,../archive/2012.QTR2/0001384072-12-000024.json,2,VNR,2012
1509,../archive/2012.QTR2/0001193125-12-234123.json,2,ACEFL,2012
1510,../archive/2012.QTR2/0001445305-12-001731.json,2,GRPN,2012
1511,../archive/2012.QTR2/0001193125-12-222018.json,2,WTFC,2012
1512,../archive/2012.QTR2/0000924719-12-000015.json,2,SMID,2012
1513,../archive/2012.QTR2/0001193125-12-210493.json,2,IBCA,2012
1514,../archive/2012.QTR2/0001062993-12-001670.json,2,UEPS,2012
1515,../archive/2012.QTR2/0001140361-12-023456.json,2,MRGE,2012
1516,../archive/2012.QTR2/0001104659-12-035926.json,2,BALT,2012
1517,../archive/2012.QTR2/0001193125-12-230926.json,2,CIK0001379763,2012
1518,../archive/2012.QTR2/0001140361-12-024669.json,2,MYMX,2012
1519,../archive/2012.QTR2/0001104659-12-036609.json,2,ORT,2012
1520,../archive/2012.QTR2/0001144204-12-031066.json,2,PIMZ,2012
1521,../archive/2012.QTR2/0001515003-12-000017.json,2,CPIH,2012
1522,../archive/2012.QTR2/0001193125-12-195792.json,2,OIS,2012
1523,../archive/2012.QTR2/0000809933-12-000017.json,2,EEI,2012
1524,../archive/2012.QTR2/0001144204-12-029006.json,2,RCON,2012
1525,../archive/2012.QTR2/0001437749-12-004857.json,2,NRCI,2012
1526,../archive/2012.QTR2/0001140361-12-025428.json,2,ALC,2012
1527,../archive/2012.QTR2/0001193125-12-263282.json,2,GIII,2012
1528,../archive/2012.QTR2/0001364100-12-000033.json,2,DVR,2012
1529,../archive/2012.QTR2/0001143834-12-000010.json,2,FRCCO,2012
1530,../archive/2012.QTR2/0001193125-12-223536.json,2,SIF,2012
1531,../archive/2012.QTR2/0001193125-12-205404.json,2,CIK0001326141,2012
1532,../archive/2012.QTR2/0000946275-12-000199.json,2,KRNY,2012
1533,../archive/2012.QTR2/0001145443-12-000691.json,2,PSEM,2012
1534,../archive/2012.QTR2/0001096555-12-000004.json,2,MYRY,2012
1535,../archive/2012.QTR2/0001144204-12-027327.json,2,NFEC,2012
1536,../archive/2012.QTR2/0001171843-12-001884.json,2,CSBC,2012
1537,../archive/2012.QTR2/0001193125-12-233166.json,2,SEBC,2012
1538,../archive/2012.QTR2/0001193125-12-215404.json,2,SGMO,2012
1539,../archive/2012.QTR2/0001193125-12-201017.json,2,RMD,2012
1540,../archive/2012.QTR2/0001193125-12-222262.json,2,SNBC,2012
1541,../archive/2012.QTR2/0001193125-12-233473.json,2,EVBS,2012
1542,../archive/2012.QTR2/0001019687-12-001775.json,2,BYCX,2012
1543,../archive/2012.QTR2/0001386110-12-000013.json,2,IRE,2012
1544,../archive/2012.QTR2/0001098881-12-000016.json,2,UREE,2012
1545,../archive/2012.QTR2/0001165527-12-000396.json,2,ALMAH,2012
1546,../archive/2012.QTR2/0001213900-12-002665.json,2,ORDRAG,2012
1547,../archive/2012.QTR2/0001193125-12-151719.json,2,JEF,2012
1548,../archive/2012.QTR2/0001193125-12-152836.json,2,NAUH,2012
1549,../archive/2012.QTR2/0001193125-12-208373.json,2,MGRC,2012
1550,../archive/2012.QTR2/0000751085-12-000019.json,2,MAG,2012
1551,../archive/2012.QTR2/0000899723-12-000004.json,2,OMG,2012
1552,../archive/2012.QTR2/0001193125-12-144798.json,2,VCST,2012
1553,../archive/2012.QTR2/0001445305-12-001727.json,2,SMBI,2012
1554,../archive/2012.QTR2/0001144204-12-021836.json,2,SHDH,2012
1555,../archive/2012.QTR2/0001140361-12-023505.json,2,SXT,2012
1556,../archive/2012.QTR2/0001535635-12-000002.json,2,SERV,2012
1557,../archive/2012.QTR2/0001104659-12-034767.json,2,OEH,2012
1558,../archive/2012.QTR2/0001316631-12-000061.json,2,LBTYA,2012
1559,../archive/2012.QTR2/0001193125-12-211781.json,2,PRGX,2012
1560,../archive/2012.QTR2/0001104659-12-035526.json,2,AUXL,2012
1561,../archive/2012.QTR2/0001013762-12-001130.json,2,CIHD,2012
1562,../archive/2012.QTR2/0000899715-12-000036.json,2,SKT,2012
1563,../archive/2012.QTR2/0001193125-12-266716.json,2,FXCH,2012
1564,../archive/2012.QTR2/0000919465-12-000009.json,2,CIK0000919465,2012
1565,../archive/2012.QTR2/0001437749-12-004841.json,2,AHRO,2012
1566,../archive/2012.QTR2/0001078782-12-001284.json,2,ROSV,2012
1567,../archive/2012.QTR2/0001225279-12-000074.json,2,DAC7,2012
1568,../archive/2012.QTR2/0001193125-12-221622.json,2,IIVI,2012
1569,../archive/2012.QTR2/0001477932-12-001373.json,2,SPZR,2012
1570,../archive/2012.QTR2/0001269127-12-000029.json,2,GERS,2012
1571,../archive/2012.QTR2/0001464343-12-000014.json,2,CCRT,2012
1572,../archive/2012.QTR2/0000711642-12-000118.json,2,HCW,2012
1573,../archive/2012.QTR2/0001193125-12-225231.json,2,WRI,2012
1574,../archive/2012.QTR2/0001445866-12-000248.json,2,EEDG,2012
1575,../archive/2012.QTR2/0001062993-12-001666.json,2,GQM,2012
1576,../archive/2012.QTR2/0001047469-12-005015.json,2,SONS,2012
1577,../archive/2012.QTR2/0001374135-12-000012.json,2,BICB,2012
1578,../archive/2012.QTR2/0000826083-12-000011.json,2,DELL,2012
1579,../archive/2012.QTR2/0001193125-12-227488.json,2,ABCD,2012
1580,../archive/2012.QTR2/0000886346-12-000015.json,2,KAI,2012
1581,../archive/2012.QTR2/0001140361-12-024501.json,2,PKT,2012
1582,../archive/2012.QTR2/0001137050-12-000152.json,2,STPR,2012
1583,../archive/2012.QTR2/0001144204-12-029694.json,2,SQBG,2012
1584,../archive/2012.QTR2/0001140361-12-025310.json,2,UBAB,2012
1585,../archive/2012.QTR2/0001437749-12-005092.json,2,DPW,2012
1586,../archive/2012.QTR2/0001193125-12-232665.json,2,DTRPLLL,2012
1587,../archive/2012.QTR2/0001193125-12-214307.json,2,TSS,2012
1588,../archive/2012.QTR2/0001511164-12-000128.json,2,NEUKF,2012
1589,../archive/2012.QTR2/0000101594-12-000033.json,2,USEG,2012
1590,../archive/2012.QTR2/0001213900-12-002632.json,2,TPI,2012
1591,../archive/2012.QTR2/0001078782-12-001115.json,2,VPRS,2012
1592,../archive/2012.QTR2/0001308179-12-000099.json,2,HUBB,2012
1593,../archive/2012.QTR2/0001376474-12-000104.json,2,AHNR,2012
1594,../archive/2012.QTR2/0001047469-12-005384.json,2,CF,2012
1595,../archive/2012.QTR2/0001144204-12-026977.json,2,NONR,2012
1596,../archive/2012.QTR2/0001193125-12-201105.json,2,VLTR,2012
1597,../archive/2012.QTR2/0001193125-12-196239.json,2,HLF,2012
1598,../archive/2012.QTR2/0001104659-12-036424.json,2,BRN,2012
1599,../archive/2012.QTR2/0000854775-12-000007.json,2,DGII,2012
1600,../archive/2012.QTR2/0001517391-12-000012.json,2,NA,2012
1601,../archive/2012.QTR2/0001193125-12-196669.json,2,UTX,2012
1602,../archive/2012.QTR2/0000351817-12-000017.json,2,SFY,2012
1603,../archive/2012.QTR2/0001104659-12-030323.json,2,LECO,2012
1604,../archive/2012.QTR2/0001188112-12-001456.json,2,MLR,2012
1605,../archive/2012.QTR2/0001144204-12-035571.json,2,CICS,2012
1606,../archive/2012.QTR2/0001078782-12-001396.json,2,OPLI,2012
1607,../archive/2012.QTR2/0001193125-12-225323.json,2,PRSC,2012
1608,../archive/2012.QTR2/0001104659-12-041630.json,2,A,2012
1609,../archive/2012.QTR2/0001193125-12-225773.json,2,USAP,2012
1610,../archive/2012.QTR2/0001144204-12-028343.json,2,CMOH,2012
1611,../archive/2012.QTR2/0001445305-12-001770.json,2,UMAM,2012
1612,../archive/2012.QTR2/0001104659-12-035988.json,2,OSIR,2012
1613,../archive/2012.QTR2/0001374694-12-000013.json,2,WREFVAF,2012
1614,../archive/2012.QTR2/0000811596-12-000031.json,2,KALU,2012
