_c0,_c1,_c2,_c3,_c4
2269,../archive/2012.QTR4/0000939798-12-000052.json,4,SXLP,2012
2270,../archive/2012.QTR4/0000741815-12-000035.json,4,HH,2012
2271,../archive/2012.QTR4/0000716688-12-000025.json,4,MFCO,2012
2272,../archive/2012.QTR4/0001445866-12-000799.json,4,UPOH,2012
2273,../archive/2012.QTR4/0001193125-12-503513.json,4,STRM,2012
2274,../archive/2012.QTR4/0001193125-12-449198.json,4,ATI,2012
2275,../archive/2012.QTR4/0001104659-12-073228.json,4,MNI,2012
2276,../archive/2012.QTR4/0000200155-12-000006.json,4,CIG,2012
2277,../archive/2012.QTR4/0001518720-12-000015.json,4,NONE,2012
2278,../archive/2012.QTR4/0000757011-12-000062.json,4,USG,2012
2279,../archive/2012.QTR4/0001520744-12-000020.json,4,LMOS,2012
2280,../archive/2012.QTR4/0001113169-12-000007.json,4,TROW,2012
2281,../archive/2012.QTR4/0000835887-12-000061.json,4,PGNX,2012
2282,../archive/2012.QTR4/0001193125-12-457539.json,4,HOMB,2012
2283,../archive/2012.QTR4/0000065011-12-000117.json,4,MDP,2012
2284,../archive/2012.QTR4/0001188112-12-003417.json,4,RMLX,2012
2285,../archive/2012.QTR4/0001515971-12-000403.json,4,INIS,2012
2286,../archive/2012.QTR4/0001213900-12-005758.json,4,ZSIT,2012
2287,../archive/2012.QTR4/0001549756-12-000008.json,4,LNCO,2012
2288,../archive/2012.QTR4/0001360865-12-000303.json,4,CTTC,2012
2289,../archive/2012.QTR4/0001188112-12-003047.json,4,IGNI,2012
2290,../archive/2012.QTR4/0001144204-12-061350.json,4,FFKY,2012
2291,../archive/2012.QTR4/0001213900-12-005922.json,4,PSTX,2012
2292,../archive/2012.QTR4/0001062993-12-004789.json,4,TAKD,2012
2293,../archive/2012.QTR4/0001445305-12-003418.json,4,FNBN,2012
2294,../archive/2012.QTR4/0001193125-12-457610.json,4,TSLA,2012
2295,../archive/2012.QTR4/0001144204-12-063947.json,4,VCSY,2012
2296,../archive/2012.QTR4/0000910612-12-000069.json,4,CBL,2012
2297,../archive/2012.QTR4/0001140361-12-047116.json,4,DIRI,2012
2298,../archive/2012.QTR4/0001104659-12-077904.json,4,SPEX,2012
2299,../archive/2012.QTR4/0001437749-12-011107.json,4,OMCM,2012
2300,../archive/2012.QTR4/0001062993-12-005462.json,4,LBSR,2012
2301,../archive/2012.QTR4/0001144204-12-064781.json,4,IEC,2012
2302,../archive/2012.QTR4/0001193125-12-470133.json,4,MPB,2012
2303,../archive/2012.QTR4/0001144204-12-061429.json,4,UBCP,2012
2304,../archive/2012.QTR4/0000827052-12-000096.json,4,EIX,2012
2305,../archive/2012.QTR4/0001359687-12-000039.json,4,RTE,2012
2306,../archive/2012.QTR4/0001104659-12-072340.json,4,BOOM,2012
2307,../archive/2012.QTR4/0001437749-12-011412.json,4,SMTX,2012
2308,../archive/2012.QTR4/0001104659-12-076303.json,4,OLP,2012
2309,../archive/2012.QTR4/0001193125-12-427457.json,4,CMG,2012
2310,../archive/2012.QTR4/0000277135-12-000038.json,4,GWW,2012
2311,../archive/2012.QTR4/0001542261-12-000003.json,4,KOLA,2012
2312,../archive/2012.QTR4/0000931148-12-000057.json,4,GTI,2012
2313,../archive/2012.QTR4/0001213900-12-006318.json,4,GREW,2012
2314,../archive/2012.QTR4/0001145443-12-001316.json,4,HTSI,2012
2315,../archive/2012.QTR4/0001059142-12-000022.json,4,ATAX,2012
2316,../archive/2012.QTR4/0001104659-12-073746.json,4,SUPN,2012
2317,../archive/2012.QTR4/0001193125-12-493619.json,4,KIRK,2012
2318,../archive/2012.QTR4/0001193125-12-457542.json,4,BWC,2012
2319,../archive/2012.QTR4/0001193125-12-460631.json,4,SYMM,2012
2320,../archive/2012.QTR4/0001193125-12-465960.json,4,HABK,2012
2321,../archive/2012.QTR4/0001437749-12-011255.json,4,FFKT,2012
2322,../archive/2012.QTR4/0001062993-12-004822.json,4,LEATPK,2012
2323,../archive/2012.QTR4/0001065280-12-000020.json,4,NFLX,2012
2324,../archive/2012.QTR4/0001019687-12-003962.json,4,BOPT,2012
2325,../archive/2012.QTR4/0001348259-12-000054.json,4,VR,2012
2326,../archive/2012.QTR4/0001140361-12-046510.json,4,HUSA,2012
2327,../archive/2012.QTR4/0001188112-12-003179.json,4,AWRE,2012
2328,../archive/2012.QTR4/0000904979-12-000031.json,4,SHLO,2012
2329,../archive/2012.QTR4/0001144204-12-062012.json,4,VSCP,2012
2330,../archive/2012.QTR4/0001145443-12-001253.json,4,SFST,2012
2331,../archive/2012.QTR4/0000029915-12-000040.json,4,DOW,2012
2332,../archive/2012.QTR4/0001144204-12-062442.json,4,ACFC,2012
2333,../archive/2012.QTR4/0001104659-12-077139.json,4,MLAB,2012
2334,../archive/2012.QTR4/0001193125-12-446996.json,4,AMCC,2012
2335,../archive/2012.QTR4/0001193125-12-445343.json,4,SON,2012
2336,../archive/2012.QTR4/0001193125-12-448822.json,4,UNS,2012
2337,../archive/2012.QTR4/0001393883-12-000048.json,4,DHX,2012
2338,../archive/2012.QTR4/0001144204-12-060756.json,4,TMOL,2012
2339,../archive/2012.QTR4/0001213900-12-006363.json,4,FIL,2012
2340,../archive/2012.QTR4/0001193125-12-496698.json,4,HAST,2012
2341,../archive/2012.QTR4/0000885508-12-000035.json,4,STRS,2012
2342,../archive/2012.QTR4/0001193125-12-467727.json,4,SYMX,2012
2343,../archive/2012.QTR4/0001144204-12-060613.json,4,WMTM,2012
2344,../archive/2012.QTR4/0000794619-12-000038.json,4,AMWD,2012
2345,../archive/2012.QTR4/0001437749-12-010297.json,4,ESDI,2012
2346,../archive/2012.QTR4/0001193125-12-456979.json,4,SUSQ,2012
2347,../archive/2012.QTR4/0001193125-12-460518.json,4,OGXI,2012
2348,../archive/2012.QTR4/0001193125-12-446580.json,4,VLTR,2012
2349,../archive/2012.QTR4/0001014897-12-000399.json,4,CSOF,2012
2350,../archive/2012.QTR4/0001193125-12-427139.json,4,UNP,2012
2351,../archive/2012.QTR4/0001398080-12-000049.json,4,PGSY,2012
2352,../archive/2012.QTR4/0001144204-12-062784.json,4,AXPW,2012
2353,../archive/2012.QTR4/0001104659-12-076397.json,4,CHM,2012
2354,../archive/2012.QTR4/0001193125-12-449225.json,4,OMI,2012
2355,../archive/2012.QTR4/0001002014-12-000658.json,4,MNAI,2012
2356,../archive/2012.QTR4/0001193125-12-435807.json,4,EXPE,2012
2357,../archive/2012.QTR4/0001062993-12-004658.json,4,XTGR,2012
2358,../archive/2012.QTR4/0000906193-12-000042.json,4,KTEC,2012
2359,../archive/2012.QTR4/0000925263-12-000008.json,4,DWSS,2012
2360,../archive/2012.QTR4/0001188112-12-003315.json,4,OTTR,2012
2361,../archive/2012.QTR4/0001475922-12-000010.json,4,PRI,2012
2362,../archive/2012.QTR4/0001144204-12-070243.json,4,GOLD,2012
2363,../archive/2012.QTR4/0000898173-12-000024.json,4,ORLY,2012
2364,../archive/2012.QTR4/0001445866-12-000977.json,4,EEDG,2012
2365,../archive/2012.QTR4/0001193125-12-469447.json,4,VIFL,2012
2366,../archive/2012.QTR4/0001078782-12-002913.json,4,HIDC,2012
2367,../archive/2012.QTR4/0001010549-12-001151.json,4,SSCR,2012
2368,../archive/2012.QTR4/0001064863-12-000010.json,4,AGP,2012
2369,../archive/2012.QTR4/0000727634-12-000027.json,4,CICOB,2012
2370,../archive/2012.QTR4/0001140361-12-046402.json,4,BSTC,2012
2371,../archive/2012.QTR4/0001193125-12-500256.json,4,ENVI,2012
2372,../archive/2012.QTR4/0001437749-12-011652.json,4,PPYH,2012
2373,../archive/2012.QTR4/0001193125-12-470236.json,4,SPPR,2012
2374,../archive/2012.QTR4/0001453090-12-000024.json,4,WFT,2012
2375,../archive/2012.QTR4/0001193125-12-439609.json,4,APC,2012
2376,../archive/2012.QTR4/0001193125-12-469914.json,4,SST,2012
2377,../archive/2012.QTR4/0001262463-12-000452.json,4,JOFR,2012
2378,../archive/2012.QTR4/0001165527-12-001353.json,4,AAHC,2012
2379,../archive/2012.QTR4/0000723733-12-000020.json,4,MULT,2012
2380,../archive/2012.QTR4/0001144204-12-062100.json,4,CIK0001536521,2012
2381,../archive/2012.QTR4/0001144354-12-000172.json,4,HPY,2012
2382,../archive/2012.QTR4/0001104659-12-073204.json,4,INCY,2012
2383,../archive/2012.QTR4/0001355096-12-000062.json,4,LINTA,2012
2384,../archive/2012.QTR4/0001104659-12-076006.json,4,WD,2012
2385,../archive/2012.QTR4/0001144204-12-060582.json,4,CAAS,2012
2386,../archive/2012.QTR4/0000830748-12-000024.json,4,PCE,2012
2387,../archive/2012.QTR4/0001193125-12-447903.json,4,JOE,2012
2388,../archive/2012.QTR4/0000899749-12-000022.json,4,HR,2012
2389,../archive/2012.QTR4/0001144204-12-062045.json,4,ZETAIII,2012
2390,../archive/2012.QTR4/0001193125-12-453043.json,4,MX,2012
2391,../archive/2012.QTR4/0001140361-12-046117.json,4,DCTH,2012
2392,../archive/2012.QTR4/0001193125-12-456241.json,4,NRP,2012
2393,../archive/2012.QTR4/0001193125-12-478743.json,4,BRKS,2012
2394,../archive/2012.QTR4/0001104659-12-075780.json,4,ARLP,2012
2395,../archive/2012.QTR4/0001437749-12-011717.json,4,OPBL,2012
2396,../archive/2012.QTR4/0001171520-12-001081.json,4,UANPC,2012
2397,../archive/2012.QTR4/0001104659-12-073087.json,4,COCO,2012
2398,../archive/2012.QTR4/0001445305-12-003571.json,4,DK,2012
2399,../archive/2012.QTR4/0001213900-12-006764.json,4,PVNC,2012
2400,../archive/2012.QTR4/0001019687-12-004065.json,4,EVSI,2012
2401,../archive/2012.QTR4/0001546589-12-000010.json,4,VIATECH,2012
2402,../archive/2012.QTR4/0001193125-12-457779.json,4,PCCC,2012
2403,../archive/2012.QTR4/0001144204-12-068331.json,4,SAFE,2012
2404,../archive/2012.QTR4/0001193125-12-468893.json,4,CTIG,2012
2405,../archive/2012.QTR4/0001069258-12-000037.json,4,KTOS,2012
2406,../archive/2012.QTR4/0001193125-12-450815.json,4,ARGN,2012
2407,../archive/2012.QTR4/0001140361-12-045941.json,4,TRMK,2012
2408,../archive/2012.QTR4/0001104659-12-071813.json,4,RLI,2012
2409,../archive/2012.QTR4/0001193125-12-432383.json,4,OC,2012
2410,../archive/2012.QTR4/0001193125-12-463226.json,4,MCCCB,2012
2411,../archive/2012.QTR4/0000088948-12-000036.json,4,SENEA,2012
2412,../archive/2012.QTR4/0001193125-12-435503.json,4,JBL,2012
2413,../archive/2012.QTR4/0001019056-12-001216.json,4,OSLE,2012
2414,../archive/2012.QTR4/0001144204-12-062229.json,4,EKCS,2012
2415,../archive/2012.QTR4/0001144204-12-060644.json,4,MDSN,2012
2416,../archive/2012.QTR4/0001210708-12-000018.json,4,HSON,2012
2417,../archive/2012.QTR4/0001553350-12-000023.json,4,PORTUS,2012
2418,../archive/2012.QTR4/0001104659-12-077882.json,4,PLICO,2012
2419,../archive/2012.QTR4/0000816956-12-000016.json,4,CNMD,2012
2420,../archive/2012.QTR4/0001193125-12-503196.json,4,CHFN,2012
2421,../archive/2012.QTR4/0001193125-12-465472.json,4,GALE,2012
2422,../archive/2012.QTR4/0001144204-12-062546.json,4,SCOK,2012
2423,../archive/2012.QTR4/0001494733-12-000318.json,4,INFANTLY,2012
2424,../archive/2012.QTR4/0001095073-12-000057.json,4,RE,2012
2425,../archive/2012.QTR4/0001140361-12-046414.json,4,LUFK,2012
2426,../archive/2012.QTR4/0001140361-12-044583.json,4,ABLP,2012
2427,../archive/2012.QTR4/0001104659-12-077744.json,4,TROV,2012
2428,../archive/2012.QTR4/0001557240-12-000054.json,4,CIRC,2012
2429,../archive/2012.QTR4/0001078782-12-002905.json,4,NCAP,2012
2430,../archive/2012.QTR4/0001144204-12-063357.json,4,PUMD,2012
2431,../archive/2012.QTR4/0001439288-12-000028.json,4,RXN,2012
2432,../archive/2012.QTR4/0001144204-12-062950.json,4,ASEN,2012
2433,../archive/2012.QTR4/0001193125-12-437744.json,4,KDN,2012
2434,../archive/2012.QTR4/0001316631-12-000135.json,4,LBTYA,2012
2435,../archive/2012.QTR4/0000811596-12-000077.json,4,KALU,2012
2436,../archive/2012.QTR4/0001047469-12-011417.json,4,HPQ,2012
2437,../archive/2012.QTR4/0001104659-12-076010.json,4,BPAX,2012
2438,../archive/2012.QTR4/0001496337-12-000006.json,4,AGOL,2012
2439,../archive/2012.QTR4/0000018498-12-000018.json,4,GCO,2012
2440,../archive/2012.QTR4/0001076542-12-000208.json,4,WGEI,2012
2441,../archive/2012.QTR4/0001104659-12-067601.json,4,DITC,2012
2442,../archive/2012.QTR4/0001096555-12-000015.json,4,MYRY,2012
2443,../archive/2012.QTR4/0001326428-12-000065.json,4,LINE,2012
2444,../archive/2012.QTR4/0001104659-12-070347.json,4,HXL,2012
2445,../archive/2012.QTR4/0001193125-12-421940.json,4,ORIT,2012
2446,../archive/2012.QTR4/0001140361-12-051017.json,4,BUKS,2012
2447,../archive/2012.QTR4/0001089819-12-000062.json,4,CNL,2012
2448,../archive/2012.QTR4/0001213900-12-006772.json,4,WKLI,2012
2449,../archive/2012.QTR4/0001255823-12-000002.json,4,QCOR,2012
2450,../archive/2012.QTR4/0001445305-12-003567.json,4,ZLTQ,2012
2451,../archive/2012.QTR4/0000897101-12-001949.json,4,ELMD,2012
2452,../archive/2012.QTR4/0001193125-12-450415.json,4,ICFI,2012
2453,../archive/2012.QTR4/0001104659-12-071043.json,4,ASPS,2012
2454,../archive/2012.QTR4/0001193125-12-460559.json,4,CECO,2012
2455,../archive/2012.QTR4/0001193125-12-462564.json,4,UVE,2012
2456,../archive/2012.QTR4/0001144204-12-060652.json,4,BABL,2012
2457,../archive/2012.QTR4/0001193125-12-467336.json,4,ALTMS,2012
2458,../archive/2012.QTR4/0001096906-12-002608.json,4,TMGG,2012
2459,../archive/2012.QTR4/0001002014-12-000619.json,4,ECOS,2012
2460,../archive/2012.QTR4/0001193125-12-433838.json,4,WLS,2012
2461,../archive/2012.QTR4/0001052918-12-000559.json,4,SLVH,2012
2462,../archive/2012.QTR4/0000801351-12-000042.json,4,WRC,2012
2463,../archive/2012.QTR4/0001193125-12-470559.json,4,FCVA,2012
2464,../archive/2012.QTR4/0001415889-12-001691.json,4,ENA,2012
2465,../archive/2012.QTR4/0001410997-12-000018.json,4,CK0001410997,2012
2466,../archive/2012.QTR4/0001193125-12-463375.json,4,CNLP,2012
2467,../archive/2012.QTR4/0001445866-12-000936.json,4,SUME,2012
2468,../archive/2012.QTR4/0001062993-12-005008.json,4,CAON,2012
2469,../archive/2012.QTR4/0001193125-12-454456.json,4,FAC,2012
2470,../archive/2012.QTR4/0001144204-12-063300.json,4,USEL,2012
2471,../archive/2012.QTR4/0001078782-12-002952.json,4,HEPI,2012
2472,../archive/2012.QTR4/0001437749-12-012896.json,4,DJCO,2012
2473,../archive/2012.QTR4/0001104659-12-084691.json,4,ONCS,2012
2474,../archive/2012.QTR4/0001193125-12-473908.json,4,TDG,2012
2475,../archive/2012.QTR4/0001066026-12-000021.json,4,CNQR,2012
2476,../archive/2012.QTR4/0001193125-12-435391.json,4,SAH,2012
2477,../archive/2012.QTR4/0001188112-12-003180.json,4,LLTI,2012
2478,../archive/2012.QTR4/0001193125-12-441480.json,4,PTEN,2012
2479,../archive/2012.QTR4/0000046619-12-000009.json,4,HEI,2012
2480,../archive/2012.QTR4/0000859222-12-000006.json,4,C222,2012
2481,../archive/2012.QTR4/0001193125-12-453844.json,4,LANC,2012
2482,../archive/2012.QTR4/0001213900-12-006549.json,4,UNRH,2012
2483,../archive/2012.QTR4/0001104659-12-073750.json,4,VGZ,2012
2484,../archive/2012.QTR4/0001144204-12-060486.json,4,INWK,2012
2485,../archive/2012.QTR4/0001445305-12-003619.json,4,HFFC,2012
2486,../archive/2012.QTR4/0001140361-12-045280.json,4,TRST,2012
2487,../archive/2012.QTR4/0001193125-12-460298.json,4,LIOX,2012
2488,../archive/2012.QTR4/0001193125-12-453901.json,4,FISI,2012
2489,../archive/2012.QTR4/0000105608-12-000021.json,4,WGA,2012
2490,../archive/2012.QTR4/0001144204-12-065391.json,4,BECN,2012
2491,../archive/2012.QTR4/0001013762-12-001930.json,4,SPRS,2012
2492,../archive/2012.QTR4/0001104659-12-076417.json,4,XTXI,2012
2493,../archive/2012.QTR4/0001185185-12-002193.json,4,CRCL,2012
2494,../archive/2012.QTR4/0001193125-12-451896.json,4,LLL,2012
2495,../archive/2012.QTR4/0001437749-12-012480.json,4,NTROD,2012
2496,../archive/2012.QTR4/0001504412-12-000202.json,4,MELY,2012
2497,../archive/2012.QTR4/0001193125-12-471870.json,4,VIA,2012
2498,../archive/2012.QTR4/0001193125-12-470762.json,4,BOBS,2012
2499,../archive/2012.QTR4/0001144204-12-061782.json,4,JANI,2012
2500,../archive/2012.QTR4/0001193125-12-470332.json,4,MKTG,2012
2501,../archive/2012.QTR4/0001437749-12-012879.json,4,INS,2012
2502,../archive/2012.QTR4/0001193125-12-457692.json,4,CVCO,2012
2503,../archive/2012.QTR4/0001140361-12-048261.json,4,ORBT,2012
2504,../archive/2012.QTR4/0001193125-12-450507.json,4,TPCG,2012
2505,../archive/2012.QTR4/0001144204-12-064703.json,4,PSON,2012
2506,../archive/2012.QTR4/0000059478-12-000021.json,4,LLY,2012
2507,../archive/2012.QTR4/0001010412-12-000387.json,4,HANO,2012
2508,../archive/2012.QTR4/0001193125-12-454401.json,4,AXGN,2012
2509,../archive/2012.QTR4/0001193125-12-459233.json,4,SLXP,2012
2510,../archive/2012.QTR4/0001193125-12-466120.json,4,CK0001308085,2012
2511,../archive/2012.QTR4/0001104485-12-000065.json,4,NOG,2012
2512,../archive/2012.QTR4/0000277595-12-000036.json,4,EGN,2012
2513,../archive/2012.QTR4/0001144204-12-068235.json,4,WPCS,2012
2514,../archive/2012.QTR4/0001193125-12-462533.json,4,ALNC,2012
2515,../archive/2012.QTR4/0001378706-12-000006.json,4,ADGE,2012
2516,../archive/2012.QTR4/0001014897-12-000361.json,4,OSE1,2012
2517,../archive/2012.QTR4/0001193125-12-444545.json,4,NSIT,2012
2518,../archive/2012.QTR4/0001213900-12-006374.json,4,BMSV,2012
2519,../archive/2012.QTR4/0000099780-12-000095.json,4,TRN,2012
2520,../archive/2012.QTR4/0001355001-12-000073.json,4,CIK000135500,2012
2521,../archive/2012.QTR4/0001140361-12-049021.json,4,CBRL,2012
2522,../archive/2012.QTR4/0001193125-12-462924.json,4,GTY,2012
2523,../archive/2012.QTR4/0000028385-12-000017.json,4,DETED,2012
2524,../archive/2012.QTR4/0001540684-12-000013.json,4,FLUX,2012
2525,../archive/2012.QTR4/0000731657-12-000038.json,4,SPIR,2012
2526,../archive/2012.QTR4/0001193125-12-463266.json,4,USAP,2012
2527,../archive/2012.QTR4/0001193125-12-448423.json,4,DBO,2012
2528,../archive/2012.QTR4/0001140361-12-046291.json,4,STMP,2012
2529,../archive/2012.QTR4/0001104659-12-075406.json,4,WRES,2012
2530,../archive/2012.QTR4/0001016504-12-000030.json,4,INBP,2012
2531,../archive/2012.QTR4/0000031107-12-000035.json,4,EML,2012
2532,../archive/2012.QTR4/0001079973-12-000787.json,4,CMDI,2012
2533,../archive/2012.QTR4/0001096906-12-002824.json,4,BSSA,2012
2534,../archive/2012.QTR4/0001193125-12-470626.json,4,TROX,2012
2535,../archive/2012.QTR4/0001144204-12-062843.json,4,RCON,2012
2536,../archive/2012.QTR4/0001193125-12-457806.json,4,AIMC,2012
2537,../archive/2012.QTR4/0001104659-12-077342.json,4,HOMS,2012
2538,../archive/2012.QTR4/0001193125-12-451878.json,4,ABMD,2012
2539,../archive/2012.QTR4/0001125376-12-000042.json,4,ENSG,2012
2540,../archive/2012.QTR4/0001193125-12-467419.json,4,SCON,2012
2541,../archive/2012.QTR4/0000914317-12-001635.json,4,BDL,2012
2542,../archive/2012.QTR4/0001165527-12-001313.json,4,CDMC,2012
2543,../archive/2012.QTR4/0001104659-12-076553.json,4,RNO,2012
2544,../archive/2012.QTR4/0001166126-12-000084.json,4,JCP,2012
2545,../archive/2012.QTR4/0001145443-12-001301.json,4,BHRT,2012
2546,../archive/2012.QTR4/0001168696-12-000004.json,4,RGC,2012
2547,../archive/2012.QTR4/0001019056-12-001190.json,4,NOVB,2012
2548,../archive/2012.QTR4/0001515003-12-000046.json,4,CPIH,2012
2549,../archive/2012.QTR4/0001104659-12-076046.json,4,BRKR,2012
2550,../archive/2012.QTR4/0001165527-12-001256.json,4,SOKE,2012
2551,../archive/2012.QTR4/0001144204-12-060038.json,4,LYRI,2012
2552,../archive/2012.QTR4/0001104659-12-076416.json,4,GCFB,2012
2553,../archive/2012.QTR4/0001526508-12-000016.json,4,ARW,2012
2554,../archive/2012.QTR4/0001437749-12-011757.json,4,RPBIF,2012
2555,../archive/2012.QTR4/0001171200-12-000976.json,4,BXG,2012
2556,../archive/2012.QTR4/0000813762-12-000064.json,4,IEP,2012
2557,../archive/2012.QTR4/0001140361-12-046229.json,4,FMCB,2012
2558,../archive/2012.QTR4/0001398432-12-000877.json,4,FFN,2012
2559,../archive/2012.QTR4/0001437749-12-013044.json,4,CSPI,2012
2560,../archive/2012.QTR4/0001126234-12-000056.json,4,NLNK,2012
2561,../archive/2012.QTR4/0001104659-12-069167.json,4,BZYR,2012
2562,../archive/2012.QTR4/0001193125-12-459320.json,4,ACLIC,2012
2563,../archive/2012.QTR4/0001140361-12-046383.json,4,POZN,2012
2564,../archive/2012.QTR4/0001445305-12-003835.json,4,ISSI,2012
2565,../archive/2012.QTR4/0001141615-12-000022.json,4,CIGF4,2012
2566,../archive/2012.QTR4/0001193125-12-485918.json,4,RAH,2012
2567,../archive/2012.QTR4/0001144204-12-066768.json,4,CIK0001544861,2012
2568,../archive/2012.QTR4/0001193125-12-500884.json,4,WMG,2012
2569,../archive/2012.QTR4/0001144204-12-058790.json,4,SRRE,2012
2570,../archive/2012.QTR4/0000867963-12-000026.json,4,UAHC,2012
2571,../archive/2012.QTR4/0000711642-12-000221.json,4,REAL6,2012
2572,../archive/2012.QTR4/0001078782-12-002791.json,4,FLCR,2012
2573,../archive/2012.QTR4/0000817979-12-000055.json,4,ACW,2012
2574,../archive/2012.QTR4/0001193125-12-487026.json,4,CASC,2012
2575,../archive/2012.QTR4/0001193125-12-467272.json,4,GGT,2012
2576,../archive/2012.QTR4/0001144204-12-062681.json,4,GTLT,2012
2577,../archive/2012.QTR4/0001193125-12-450414.json,4,CCIX,2012
2578,../archive/2012.QTR4/0001144204-12-062394.json,4,POWN,2012
2579,../archive/2012.QTR4/0001185185-12-002203.json,4,TIK,2012
2580,../archive/2012.QTR4/0001144204-12-061941.json,4,PDO,2012
2581,../archive/2012.QTR4/0001193125-12-460558.json,4,ETRM,2012
2582,../archive/2012.QTR4/0001157523-12-006320.json,4,CFI,2012
2583,../archive/2012.QTR4/0001193125-12-456893.json,4,UCBI,2012
2584,../archive/2012.QTR4/0001019687-12-004567.json,4,EPAZ,2012
2585,../archive/2012.QTR4/0001104659-12-075902.json,4,FFCO,2012
2586,../archive/2012.QTR4/0001266432-12-000082.json,4,AKAM,2012
2587,../archive/2012.QTR4/0001193125-12-470558.json,4,JAXB,2012
2588,../archive/2012.QTR4/0001515971-12-000341.json,4,DBRM,2012
2589,../archive/2012.QTR4/0000890564-12-000076.json,4,ASGN,2012
2590,../archive/2012.QTR4/0001096906-12-003018.json,4,ALTX,2012
2591,../archive/2012.QTR4/0001193125-12-446743.json,4,NEWT,2012
2592,../archive/2012.QTR4/0001549727-12-000072.json,4,REGO,2012
2593,../archive/2012.QTR4/0001062993-12-004531.json,4,CNYC,2012
2594,../archive/2012.QTR4/0001400891-12-000011.json,4,CCMO,2012
2595,../archive/2012.QTR4/0001140361-12-045669.json,4,CBM,2012
2596,../archive/2012.QTR4/0001332551-12-000060.json,4,RSO,2012
2597,../archive/2012.QTR4/0001144204-12-060829.json,4,OSHC,2012
2598,../archive/2012.QTR4/0001185185-12-002829.json,4,GRYN,2012
2599,../archive/2012.QTR4/0001144204-12-059617.json,4,BKMU,2012
2600,../archive/2012.QTR4/0001171843-12-004403.json,4,CRMT,2012
2601,../archive/2012.QTR4/0001206264-12-000041.json,4,TPX,2012
2602,../archive/2012.QTR4/0001104659-12-077250.json,4,OVAS,2012
2603,../archive/2012.QTR4/0001193125-12-463118.json,4,CK0001323891,2012
2604,../archive/2012.QTR4/0001051470-12-000028.json,4,CCI,2012
2605,../archive/2012.QTR4/0000855658-12-000150.json,4,LSCC,2012
2606,../archive/2012.QTR4/0001516805-12-000019.json,4,NA,2012
2607,../archive/2012.QTR4/0001437749-12-012086.json,4,CVV,2012
2608,../archive/2012.QTR4/0001213900-12-006335.json,4,OPMG,2012
2609,../archive/2012.QTR4/0001054102-12-000033.json,4,PDII,2012
2610,../archive/2012.QTR4/0001144204-12-060350.json,4,ARX,2012
2611,../archive/2012.QTR4/0001019687-12-004064.json,4,TCPH,2012
