_c0,_c1,_c2,_c3,_c4
2982,../archive/2019.QTR3/0001564590-19-030332.json,3,FXE,2019
2983,../archive/2019.QTR3/0001222840-19-000020.json,3,RPAI,2019
2984,../archive/2019.QTR3/0001214659-19-006106.json,3,IINX,2019
2985,../archive/2019.QTR3/0001665918-19-000162.json,3,USFD,2019
2986,../archive/2019.QTR3/0001213900-19-015164.json,3,STNL,2019
2987,../archive/2019.QTR3/0001564590-19-034371.json,3,SMRT,2019
2988,../archive/2019.QTR3/0001640334-19-001724.json,3,DGTW,2019
2989,../archive/2019.QTR3/0000939930-19-000099.json,3,PYX,2019
2990,../archive/2019.QTR3/0001477932-19-004273.json,3,BVTK,2019
2991,../archive/2019.QTR3/0001564590-19-031523.json,3,FZMD,2019
2992,../archive/2019.QTR3/0001213900-19-015534.json,3,OTIV,2019
2993,../archive/2019.QTR3/0000356037-19-000041.json,3,CSPI,2019
2994,../archive/2019.QTR3/0000006951-19-000029.json,3,AMAT,2019
2995,../archive/2019.QTR3/0000944075-19-000041.json,3,SCKT,2019
2996,../archive/2019.QTR3/0001534701-19-000095.json,3,PSX,2019
2997,../archive/2019.QTR3/0001493152-19-010936.json,3,DENR,2019
2998,../archive/2019.QTR3/0000851205-19-000010.json,3,CGNX,2019
2999,../archive/2019.QTR3/0001558370-19-007515.json,3,PTGX,2019
3000,../archive/2019.QTR3/0001171843-19-005803.json,3,CRMT,2019
3001,../archive/2019.QTR3/0001128361-19-000027.json,3,HOPE,2019
3002,../archive/2019.QTR3/0001213900-19-015888.json,3,BANT,2019
3003,../archive/2019.QTR3/0001077428-19-000078.json,3,TCBI,2019
3004,../archive/2019.QTR3/0000886163-19-000156.json,3,LGND,2019
3005,../archive/2019.QTR3/0001564590-19-026989.json,3,CDAY,2019
3006,../archive/2019.QTR3/0001043277-19-000033.json,3,CHRW,2019
3007,../archive/2019.QTR3/0001558370-19-007796.json,3,NTRA,2019
3008,../archive/2019.QTR3/0001654954-19-009567.json,3,PRHR,2019
3009,../archive/2019.QTR3/0001493152-19-012321.json,3,MGTI,2019
3010,../archive/2019.QTR3/0001005817-19-000007.json,3,TMP,2019
3011,../archive/2019.QTR3/0000930413-19-002435.json,3,REX,2019
3012,../archive/2019.QTR3/0001133421-19-000047.json,3,NOC,2019
3013,../archive/2019.QTR3/0001553350-19-001022.json,3,INTB,2019
3014,../archive/2019.QTR3/0001024725-19-000011.json,3,TEN,2019
3015,../archive/2019.QTR3/0001564590-19-029390.json,3,FSB,2019
3016,../archive/2019.QTR3/0001213900-19-016461.json,3,CHAC,2019
3017,../archive/2019.QTR3/0001654954-19-009588.json,3,PRKR,2019
3018,../archive/2019.QTR3/0001493152-19-012634.json,3,AGE,2019
3019,../archive/2019.QTR3/0001193125-19-214117.json,3,GLD,2019
3020,../archive/2019.QTR3/0001558370-19-007283.json,3,MAXR,2019
3021,../archive/2019.QTR3/0001515971-19-000116.json,3,ALPC,2019
3022,../archive/2019.QTR3/0001071236-19-000011.json,3,RRBI,2019
3023,../archive/2019.QTR3/0000104889-19-000031.json,3,GHC,2019
3024,../archive/2019.QTR3/0001213900-19-017620.json,3,SORL,2019
3025,../archive/2019.QTR3/0001437749-19-015778.json,3,FUSB,2019
3026,../archive/2019.QTR3/0001459862-19-000009.json,3,PALL,2019
3027,../archive/2019.QTR3/0001628280-19-010572.json,3,ART,2019
3028,../archive/2019.QTR3/0001069183-19-000103.json,3,AAXN,2019
3029,../archive/2019.QTR3/0001434728-19-000203.json,3,GWRS,2019
3030,../archive/2019.QTR3/0000715812-19-000024.json,3,BSYN,2019
3031,../archive/2019.QTR3/0001193125-19-219949.json,3,CNACU,2019
3032,../archive/2019.QTR3/0001558370-19-007915.json,3,IMH,2019
3033,../archive/2019.QTR3/0001493152-19-011327.json,3,WDLF,2019
3034,../archive/2019.QTR3/0001558370-19-008619.json,3,TTLO,2019
3035,../archive/2019.QTR3/0001564590-19-030324.json,3,FXF,2019
3036,../archive/2019.QTR3/0001017386-19-000212.json,3,SOG,2019
3037,../archive/2019.QTR3/0001193125-19-214382.json,3,MDGL,2019
3038,../archive/2019.QTR3/0001628280-19-008787.json,3,NURO,2019
3039,../archive/2019.QTR3/0001213900-19-015871.json,3,XDIV,2019
3040,../archive/2019.QTR3/0001683168-19-002547.json,3,PHIO,2019
3041,../archive/2019.QTR3/0001558370-19-007446.json,3,PFIS,2019
3042,../archive/2019.QTR3/0001085869-19-000056.json,3,PRFT,2019
3043,../archive/2019.QTR3/0001185185-19-001052.json,3,ZNRG,2019
3044,../archive/2019.QTR3/0001564590-19-029040.json,3,HLIO,2019
3045,../archive/2019.QTR3/0001387131-19-006072.json,3,MEP,2019
3046,../archive/2019.QTR3/0001174947-19-000986.json,3,MGYR,2019
3047,../archive/2019.QTR3/0001477932-19-005531.json,3,SIGO,2019
3048,../archive/2019.QTR3/0001140361-19-014098.json,3,JOUT,2019
3049,../archive/2019.QTR3/0000897101-19-000732.json,3,IIN,2019
3050,../archive/2019.QTR3/0001477932-19-004770.json,3,SEGN,2019
3051,../archive/2019.QTR3/0001262463-19-000311.json,3,PAXH,2019
3052,../archive/2019.QTR3/0001493152-19-011798.json,3,LARK,2019
3053,../archive/2019.QTR3/0001558370-19-006938.json,3,RMAX,2019
3054,../archive/2019.QTR3/0001564590-19-026136.json,3,MKTX,2019
3055,../archive/2019.QTR3/0001018840-19-000052.json,3,ANF,2019
3056,../archive/2019.QTR3/0001564590-19-028981.json,3,CECE,2019
3057,../archive/2019.QTR3/0001163302-19-000070.json,3,X,2019
3058,../archive/2019.QTR3/0001483798-19-000115.json,3,DKMR,2019
3059,../archive/2019.QTR3/0001493152-19-013526.json,3,DUUO,2019
3060,../archive/2019.QTR3/0001493152-19-013033.json,3,FTXP,2019
3061,../archive/2019.QTR3/0000006281-19-000115.json,3,ADI,2019
3062,../archive/2019.QTR3/0001559053-19-000023.json,3,PRTA,2019
3063,../archive/2019.QTR3/0001577916-19-000019.json,3,PINC,2019
3064,../archive/2019.QTR3/0000723646-19-000057.json,3,FRAF,2019
3065,../archive/2019.QTR3/0001558370-19-008160.json,3,LEGH,2019
3066,../archive/2019.QTR3/0001564590-19-026589.json,3,PFPT,2019
3067,../archive/2019.QTR3/0001493152-19-013930.json,3,VRUS,2019
3068,../archive/2019.QTR3/0001102993-19-000104.json,3,LPSN,2019
3069,../archive/2019.QTR3/0001213900-19-015826.json,3,SGBX,2019
3070,../archive/2019.QTR3/0001584952-19-000012.json,3,EPE,2019
3071,../archive/2019.QTR3/0001214659-19-005291.json,3,CIK0001695963,2019
3072,../archive/2019.QTR3/0001493152-19-010131.json,3,BDIC,2019
3073,../archive/2019.QTR3/0001628280-19-009968.json,3,MRTX,2019
3074,../archive/2019.QTR3/0001062993-19-003148.json,3,SDEV,2019
3075,../archive/2019.QTR3/0001437749-19-018222.json,3,CAL,2019
3076,../archive/2019.QTR3/0001437749-19-017092.json,3,ADMT,2019
3077,../archive/2019.QTR3/0000860413-19-000117.json,3,FIBK,2019
3078,../archive/2019.QTR3/0001213900-19-015060.json,3,CWBR,2019
3079,../archive/2019.QTR3/0001493152-19-011235.json,3,SSOK,2019
3080,../archive/2019.QTR3/0000037785-19-000092.json,3,FMC,2019
3081,../archive/2019.QTR3/0001057352-19-000065.json,3,CSGP,2019
3082,../archive/2019.QTR3/0001214659-19-005784.json,3,TRRB,2019
3083,../archive/2019.QTR3/0000893691-19-000059.json,3,DOOR,2019
3084,../archive/2019.QTR3/0001640334-19-001509.json,3,CLOW,2019
3085,../archive/2019.QTR3/0001437749-19-016400.json,3,LRAD,2019
3086,../archive/2019.QTR3/0001575872-19-000218.json,3,HMG,2019
3087,../archive/2019.QTR3/0001193125-19-211641.json,3,LSTR,2019
3088,../archive/2019.QTR3/0001098151-19-000040.json,3,FDBC,2019
3089,../archive/2019.QTR3/0001564590-19-032088.json,3,BREIT,2019
3090,../archive/2019.QTR3/0001654954-19-009176.json,3,TGTX,2019
3091,../archive/2019.QTR3/0000913144-19-000038.json,3,RNR,2019
3092,../archive/2019.QTR3/0001171843-19-004479.json,3,NTIC,2019
3093,../archive/2019.QTR3/0001493152-19-012225.json,3,IDXG,2019
3094,../archive/2019.QTR3/0001558370-19-007368.json,3,PMTS,2019
3095,../archive/2019.QTR3/0001193125-19-211704.json,3,AME,2019
3096,../archive/2019.QTR3/0001025378-19-000035.json,3,WPC,2019
3097,../archive/2019.QTR3/0001683168-19-002639.json,3,XBIO,2019
3098,../archive/2019.QTR3/0000931336-19-000024.json,3,DF,2019
3099,../archive/2019.QTR3/0000357173-19-000052.json,3,OSBC,2019
3100,../archive/2019.QTR3/0001564590-19-034449.json,3,PCSB,2019
3101,../archive/2019.QTR3/0001525287-19-000032.json,3,SRLP,2019
3102,../archive/2019.QTR3/0000783280-19-000040.json,3,DRE,2019
3103,../archive/2019.QTR3/0001193125-19-215317.json,3,TEVA,2019
3104,../archive/2019.QTR3/0000313143-19-000045.json,3,HAE,2019
3105,../archive/2019.QTR3/0001193125-19-212578.json,3,GS,2019
3106,../archive/2019.QTR3/0001003815-19-000007.json,3,BCTCIV,2019
3107,../archive/2019.QTR3/0001144204-19-046330.json,3,CCSB,2019
3108,../archive/2019.QTR3/0001637757-19-000012.json,3,CWEN,2019
3109,../archive/2019.QTR3/0001437749-19-017513.json,3,SXI,2019
3110,../archive/2019.QTR3/0001564590-19-028387.json,3,NCI,2019
3111,../archive/2019.QTR3/0001549848-19-000062.json,3,HCR,2019
3112,../archive/2019.QTR3/0001477932-19-003830.json,3,APPB,2019
3113,../archive/2019.QTR3/0001493152-19-012462.json,3,SHEP,2019
3114,../archive/2019.QTR3/0001193125-19-217994.json,3,HSGX,2019
3115,../archive/2019.QTR3/0001104659-19-043831.json,3,C561,2019
3116,../archive/2019.QTR3/0001437749-19-016752.json,3,OTTW,2019
3117,../archive/2019.QTR3/0000314808-19-000141.json,3,VAL,2019
3118,../archive/2019.QTR3/0001104659-19-043974.json,3,HMTV,2019
3119,../archive/2019.QTR3/0001564590-19-027834.json,3,HABT,2019
3120,../archive/2019.QTR3/0001162194-19-000068.json,3,FLDM,2019
3121,../archive/2019.QTR3/0001213900-19-016322.json,3,QPAG,2019
3122,../archive/2019.QTR3/0001564590-19-030308.json,3,DBV,2019
3123,../archive/2019.QTR3/0001021270-19-000069.json,3,DAVE,2019
3124,../archive/2019.QTR3/0001193805-19-000746.json,3,GURE,2019
3125,../archive/2019.QTR3/0001477932-19-005008.json,3,EFSH,2019
3126,../archive/2019.QTR3/0001580695-19-000324.json,3,RHIS,2019
3127,../archive/2019.QTR3/0001558370-19-007893.json,3,DPLO,2019
3128,../archive/2019.QTR3/0001618835-19-000147.json,3,EVFM,2019
3129,../archive/2019.QTR3/0001393905-19-000238.json,3,PLYZ,2019
3130,../archive/2019.QTR3/0001096343-19-000165.json,3,MKL,2019
3131,../archive/2019.QTR3/0001477932-19-005321.json,3,EWLU,2019
3132,../archive/2019.QTR3/0001558370-19-007743.json,3,RC,2019
3133,../archive/2019.QTR3/0001144204-19-040088.json,3,CSSE,2019
3134,../archive/2019.QTR3/0001564590-19-028942.json,3,CAPL,2019
3135,../archive/2019.QTR3/0001564590-19-030922.json,3,TTPH,2019
3136,../archive/2019.QTR3/0001104659-19-044531.json,3,CLDX,2019
3137,../archive/2019.QTR3/0001394156-19-000059.json,3,BAGR,2019
3138,../archive/2019.QTR3/0001564590-19-031260.json,3,CRTX,2019
3139,../archive/2019.QTR3/0000720858-19-000026.json,3,ITIC,2019
3140,../archive/2019.QTR3/0001477932-19-004160.json,3,BANJ,2019
3141,../archive/2019.QTR3/0001193125-19-217701.json,3,BPOP,2019
3142,../archive/2019.QTR3/0001628280-19-009786.json,3,FLR,2019
3143,../archive/2019.QTR3/0000816956-19-000016.json,3,CNMD,2019
3144,../archive/2019.QTR3/0001640334-19-001572.json,3,EMBI,2019
3145,../archive/2019.QTR3/0001483798-19-000139.json,3,DKMR,2019
3146,../archive/2019.QTR3/0001193125-19-216405.json,3,MSCG,2019
3147,../archive/2019.QTR3/0001144204-19-040067.json,3,WISA,2019
3148,../archive/2019.QTR3/0000006845-19-000022.json,3,APOG,2019
3149,../archive/2019.QTR3/0000085961-19-000125.json,3,R,2019
3150,../archive/2019.QTR3/0000051253-19-000018.json,3,IFF,2019
3151,../archive/2019.QTR3/0001493152-19-012065.json,3,PRPH,2019
3152,../archive/2019.QTR3/0001558370-19-007578.json,3,GKOS,2019
3153,../archive/2019.QTR3/0001564590-19-031958.json,3,ITRM,2019
3154,../archive/2019.QTR3/0001654954-19-009273.json,3,AZRX,2019
3155,../archive/2019.QTR3/0000077476-19-000070.json,3,PEP,2019
3156,../archive/2019.QTR3/0001437749-19-015980.json,3,DJCO,2019
3157,../archive/2019.QTR3/0000897101-19-000749.json,3,ELSE,2019
3158,../archive/2019.QTR3/0001709164-19-000030.json,3,HBB,2019
3159,../archive/2019.QTR3/0001385613-19-000082.json,3,GLRE,2019
3160,../archive/2019.QTR3/0001564590-19-027475.json,3,INST,2019
3161,../archive/2019.QTR3/0001564590-19-029892.json,3,HCKT,2019
3162,../archive/2019.QTR3/0001564590-19-028780.json,3,MIME,2019
3163,../archive/2019.QTR3/0001564590-19-034259.json,3,KSS,2019
3164,../archive/2019.QTR3/0000005272-19-000047.json,3,AIG,2019
3165,../archive/2019.QTR3/0001548123-19-000179.json,3,ALDA,2019
3166,../archive/2019.QTR3/0001493152-19-012823.json,3,ATXG,2019
3167,../archive/2019.QTR3/0001640334-19-001749.json,3,LNBI,2019
3168,../archive/2019.QTR3/0001635282-19-000061.json,3,RMNI,2019
3169,../archive/2019.QTR3/0001579684-19-000010.json,3,NEWM,2019
3170,../archive/2019.QTR3/0001601548-19-000129.json,3,VEC,2019
3171,../archive/2019.QTR3/0001690769-19-000059.json,3,AMR,2019
3172,../archive/2019.QTR3/0001628280-19-011477.json,3,ABM,2019
3173,../archive/2019.QTR3/0001437749-19-016640.json,3,HICKA,2019
3174,../archive/2019.QTR3/0001493152-19-012570.json,3,GMER,2019
3175,../archive/2019.QTR3/0001071739-19-000082.json,3,CNC,2019
3176,../archive/2019.QTR3/0000104918-19-000122.json,3,AVA,2019
3177,../archive/2019.QTR3/0001564590-19-031237.json,3,CK0001652926,2019
3178,../archive/2019.QTR3/0001410578-19-000732.json,3,ESPR,2019
3179,../archive/2019.QTR3/0001493152-19-013048.json,3,TRNX,2019
3180,../archive/2019.QTR3/0001064728-19-000029.json,3,BTU,2019
3181,../archive/2019.QTR3/0000745981-19-000073.json,3,MSL,2019
3182,../archive/2019.QTR3/0001144204-19-038217.json,3,REI,2019
3183,../archive/2019.QTR3/0001564590-19-030426.json,3,ATRA,2019
3184,../archive/2019.QTR3/0001558370-19-006806.json,3,CNXN,2019
3185,../archive/2019.QTR3/0001493152-19-011976.json,3,RHNO,2019
3186,../archive/2019.QTR3/0001584423-19-000021.json,3,CK0001584423,2019
3187,../archive/2019.QTR3/0000107815-19-000240.json,3,WEC,2019
3188,../archive/2019.QTR3/0000745732-19-000037.json,3,ROST,2019
3189,../archive/2019.QTR3/0001213900-19-019346.json,3,GMBL,2019
3190,../archive/2019.QTR3/0001564590-19-029742.json,3,CK0001353282,2019
3191,../archive/2019.QTR3/0001564590-19-030099.json,3,NL,2019
3192,../archive/2019.QTR3/0001564590-19-030133.json,3,QHC,2019
3193,../archive/2019.QTR3/0000101778-19-000093.json,3,MRO,2019
3194,../archive/2019.QTR3/0001558370-19-007201.json,3,ANH,2019
3195,../archive/2019.QTR3/0001410578-19-001436.json,3,AIR,2019
3196,../archive/2019.QTR3/0001144204-19-039810.json,3,CNNB,2019
3197,../archive/2019.QTR3/0001564590-19-029312.json,3,SVMK,2019
3198,../archive/2019.QTR3/0001437749-19-014942.json,3,PETS,2019
3199,../archive/2019.QTR3/0001549727-19-000024.json,3,VIVC,2019
3200,../archive/2019.QTR3/0001437749-19-015200.json,3,LIND,2019
3201,../archive/2019.QTR3/0001437749-19-013842.json,3,PKE,2019
3202,../archive/2019.QTR3/0001283699-19-000109.json,3,TMUS,2019
3203,../archive/2019.QTR3/0001683168-19-002896.json,3,YJGJ,2019
3204,../archive/2019.QTR3/0001696898-19-000013.json,3,NONE,2019
3205,../archive/2019.QTR3/0001564590-19-027463.json,3,RRD,2019
3206,../archive/2019.QTR3/0000936468-19-000058.json,3,LMT,2019
3207,../archive/2019.QTR3/0001633917-19-000180.json,3,PYPL,2019
3208,../archive/2019.QTR3/0000912728-19-000118.json,3,FWRD,2019
3209,../archive/2019.QTR3/0001599916-19-000135.json,3,RDMR,2019
3210,../archive/2019.QTR3/0001099219-19-000138.json,3,MET,2019
3211,../archive/2019.QTR3/0001683168-19-002195.json,3,CNBX,2019
3212,../archive/2019.QTR3/0001654954-19-009265.json,3,PED,2019
3213,../archive/2019.QTR3/0001473078-19-000021.json,3,CHSP,2019
3214,../archive/2019.QTR3/0000814184-19-000076.json,3,TCF,2019
3215,../archive/2019.QTR3/0001654954-19-008927.json,3,CXDO,2019
3216,../archive/2019.QTR3/0001564590-19-026337.json,3,ATEC,2019
3217,../archive/2019.QTR3/0001445866-19-000998.json,3,MFON,2019
3218,../archive/2019.QTR3/0001504337-19-000033.json,3,LPX,2019
3219,../archive/2019.QTR3/0001558370-19-007581.json,3,BWB,2019
3220,../archive/2019.QTR3/0001689923-19-000026.json,3,AYX,2019
3221,../archive/2019.QTR3/0001493152-19-013377.json,3,JSBL,2019
3222,../archive/2019.QTR3/0001564590-19-027526.json,3,PGRE,2019
3223,../archive/2019.QTR3/0001477932-19-004208.json,3,LSTG,2019
3224,../archive/2019.QTR3/0001493152-19-012835.json,3,IGNG,2019
3225,../archive/2019.QTR3/0001477932-19-004658.json,3,CWSS,2019
3226,../archive/2019.QTR3/0001564590-19-028779.json,3,RDVT,2019
3227,../archive/2019.QTR3/0001213900-19-017088.json,3,GWGH,2019
3228,../archive/2019.QTR3/0000769520-19-000012.json,3,MIDD,2019
3229,../archive/2019.QTR3/0001437749-19-013287.json,3,BSET,2019
3230,../archive/2019.QTR3/0000852772-19-000093.json,3,DENN,2019
3231,../archive/2019.QTR3/0001558370-19-007702.json,3,OMER,2019
3232,../archive/2019.QTR3/0000736772-19-000026.json,3,CCNE,2019
3233,../archive/2019.QTR3/0001654954-19-009009.json,3,SMID,2019
3234,../archive/2019.QTR3/0001628280-19-010159.json,3,ARGO,2019
3235,../archive/2019.QTR3/0001564590-19-031221.json,3,STON,2019
3236,../archive/2019.QTR3/0001677703-19-000028.json,3,CNDT,2019
3237,../archive/2019.QTR3/0000723254-19-000021.json,3,CTAS,2019
3238,../archive/2019.QTR3/0001213900-19-014831.json,3,FMCI,2019
3239,../archive/2019.QTR3/0001564590-19-030826.json,3,PRNB,2019
3240,../archive/2019.QTR3/0001628280-19-009397.json,3,SPR,2019
3241,../archive/2019.QTR3/0000926617-19-000048.json,3,VRML,2019
3242,../archive/2019.QTR3/0001535929-19-000064.json,3,VOYA,2019
3243,../archive/2019.QTR3/0001144204-19-038714.json,3,MRKR,2019
3244,../archive/2019.QTR3/0000929008-19-000023.json,3,WCC,2019
3245,../archive/2019.QTR3/0001575872-19-000222.json,3,REAC,2019
3246,../archive/2019.QTR3/0001564590-19-030125.json,3,IRIX,2019
3247,../archive/2019.QTR3/0000765207-19-000026.json,3,FNLC,2019
3248,../archive/2019.QTR3/0001653653-19-000014.json,3,RRR,2019
3249,../archive/2019.QTR3/0001564590-19-027967.json,3,KURA,2019
3250,../archive/2019.QTR3/0001663577-19-000336.json,3,CLSK,2019
3251,../archive/2019.QTR3/0001469372-19-000015.json,3,MSGN,2019
3252,../archive/2019.QTR3/0000914748-19-000011.json,3,CIK0000914748,2019
3253,../archive/2019.QTR3/0001144204-19-038893.json,3,CWCO,2019
3254,../archive/2019.QTR3/0001262463-19-000281.json,3,TSPI,2019
3255,../archive/2019.QTR3/0001144204-19-038939.json,3,FBMS,2019
3256,../archive/2019.QTR3/0001640334-19-001358.json,3,ETNI,2019
3257,../archive/2019.QTR3/0001378950-19-000035.json,3,PRTS,2019
3258,../archive/2019.QTR3/0001213900-19-017175.json,3,NIOBF,2019
3259,../archive/2019.QTR3/0001213900-19-015148.json,3,GPAQ,2019
3260,../archive/2019.QTR3/0001493152-19-013320.json,3,PHCG,2019
3261,../archive/2019.QTR3/0001303942-19-000075.json,3,BFIN,2019
3262,../archive/2019.QTR3/0000078128-19-000010.json,3,WTR,2019
3263,../archive/2019.QTR3/0001520138-19-000274.json,3,JACC,2019
3264,../archive/2019.QTR3/0000856982-19-000109.json,3,MMSI,2019
3265,../archive/2019.QTR3/0001214659-19-005356.json,3,RBTK,2019
3266,../archive/2019.QTR3/0001433195-19-000059.json,3,APPF,2019
3267,../archive/2019.QTR3/0001558370-19-007186.json,3,HTBK,2019
3268,../archive/2019.QTR3/0001346302-19-000029.json,3,XERS,2019
3269,../archive/2019.QTR3/0001493152-19-012531.json,3,IGAP,2019
3270,../archive/2019.QTR3/0001564590-19-026360.json,3,HZO,2019
3271,../archive/2019.QTR3/0001628280-19-009285.json,3,VRNS,2019
3272,../archive/2019.QTR3/0001193125-19-216805.json,3,BX,2019
3273,../archive/2019.QTR3/0000882184-19-000107.json,3,DHI,2019
3274,../archive/2019.QTR3/0001585101-19-000055.json,3,HGIT,2019
3275,../archive/2019.QTR3/0001493152-19-013459.json,3,MMG,2019
3276,../archive/2019.QTR3/0000018172-19-000029.json,3,CTAM,2019
3277,../archive/2019.QTR3/0001564590-19-032909.json,3,ARAY,2019
3278,../archive/2019.QTR3/0001002517-19-000024.json,3,NUAN,2019
3279,../archive/2019.QTR3/0001193125-19-216106.json,3,MGTA,2019
3280,../archive/2019.QTR3/0001731122-19-000466.json,3,CIK1690384,2019
3281,../archive/2019.QTR3/0001558370-19-007755.json,3,PROS,2019
3282,../archive/2019.QTR3/0001654954-19-007943.json,3,IMCI,2019
3283,../archive/2019.QTR3/0001273813-19-000038.json,3,AGO,2019
3284,../archive/2019.QTR3/0001144204-19-038606.json,3,RGBD,2019
3285,../archive/2019.QTR3/0001084765-19-000011.json,3,RECN,2019
3286,../archive/2019.QTR3/0001561387-19-000010.json,3,HIIQ,2019
3287,../archive/2019.QTR3/0001558370-19-007240.json,3,CUB,2019
3288,../archive/2019.QTR3/0001052918-19-000236.json,3,VLDI,2019
3289,../archive/2019.QTR3/0001564590-19-029353.json,3,PRTK,2019
3290,../archive/2019.QTR3/0001437749-19-014903.json,3,PRLB,2019
3291,../archive/2019.QTR3/0001654954-19-009818.json,3,CTDT,2019
3292,../archive/2019.QTR3/0001493152-19-014373.json,3,ABMT,2019
3293,../archive/2019.QTR3/0001477932-19-004199.json,3,CRWE,2019
3294,../archive/2019.QTR3/0000313616-19-000127.json,3,DHR,2019
3295,../archive/2019.QTR3/0001564590-19-030871.json,3,DCTH,2019
3296,../archive/2019.QTR3/0001467858-19-000107.json,3,GM,2019
3297,../archive/2019.QTR3/0001564590-19-031299.json,3,CRSA,2019
3298,../archive/2019.QTR3/0001628280-19-009790.json,3,SEM,2019
3299,../archive/2019.QTR3/0001140361-19-014606.json,3,MRIN,2019
3300,../archive/2019.QTR3/0001113148-19-000008.json,3,INFI,2019
3301,../archive/2019.QTR3/0001493152-19-013091.json,3,GLLX,2019
3302,../archive/2019.QTR3/0001772695-19-000009.json,3,A12344345,2019
3303,../archive/2019.QTR3/0001352081-19-000022.json,3,CARD,2019
3304,../archive/2019.QTR3/0001564590-19-035757.json,3,SSY,2019
3305,../archive/2019.QTR3/0001477932-19-004947.json,3,GFTX,2019
3306,../archive/2019.QTR3/0001558370-19-007667.json,3,ARCB,2019
3307,../archive/2019.QTR3/0001558370-19-008592.json,3,STRM,2019
3308,../archive/2019.QTR3/0001654954-19-009183.json,3,FTLF,2019
3309,../archive/2019.QTR3/0001179060-19-000019.json,3,ENLC,2019
3310,../archive/2019.QTR3/0001558370-19-007688.json,3,GLUU,2019
3311,../archive/2019.QTR3/0001095315-19-000033.json,3,PFSW,2019
3312,../archive/2019.QTR3/0001445866-19-001079.json,3,APHD,2019
3313,../archive/2019.QTR3/0001662252-19-000055.json,3,NLRT,2019
3314,../archive/2019.QTR3/0001387131-19-006253.json,3,VYST,2019
3315,../archive/2019.QTR3/0000072971-19-000331.json,3,WFC,2019
3316,../archive/2019.QTR3/0001552781-19-000329.json,3,CIK1677897,2019
3317,../archive/2019.QTR3/0001181749-19-000015.json,3,C749,2019
3318,../archive/2019.QTR3/0001628280-19-010483.json,3,TLRA,2019
3319,../archive/2019.QTR3/0001514416-19-000047.json,3,BAND,2019
3320,../archive/2019.QTR3/0001213900-19-015646.json,3,MICT,2019
3321,../archive/2019.QTR3/0000842517-19-000129.json,3,ISBA,2019
3322,../archive/2019.QTR3/0001574842-19-000031.json,3,HRB,2019
3323,../archive/2019.QTR3/0001498068-19-000063.json,3,ARA,2019
3324,../archive/2019.QTR3/0001564590-19-028020.json,3,BLUE,2019
3325,../archive/2019.QTR3/0000908255-19-000057.json,3,BWA,2019
3326,../archive/2019.QTR3/0001213900-19-016343.json,3,ZEST,2019
3327,../archive/2019.QTR3/0000764478-19-000042.json,3,BBY,2019
3328,../archive/2019.QTR3/0001628280-19-009972.json,3,DCO,2019
3329,../archive/2019.QTR3/0001477932-19-005069.json,3,POTN,2019
3330,../archive/2019.QTR3/0000946673-19-000018.json,3,BANR,2019
3331,../archive/2019.QTR3/0000276209-19-000018.json,3,CTWS,2019
