_c0,_c1,_c2,_c3,_c4
2784,../archive/2017.QTR3/0001078782-17-001165.json,3,MXSG,2017
2785,../archive/2017.QTR3/0001493152-17-009218.json,3,ROYE,2017
2786,../archive/2017.QTR3/0001015328-17-000168.json,3,WTFC,2017
2787,../archive/2017.QTR3/0001144204-17-043104.json,3,DYSL,2017
2788,../archive/2017.QTR3/0001437749-17-013835.json,3,PSTB,2017
2789,../archive/2017.QTR3/0001635718-17-000026.json,3,GCI,2017
2790,../archive/2017.QTR3/0001434728-17-000063.json,3,GWRS,2017
2791,../archive/2017.QTR3/0001086222-17-000215.json,3,AKAM,2017
2792,../archive/2017.QTR3/0001144204-17-047844.json,3,LAKE,2017
2793,../archive/2017.QTR3/0001564590-17-015420.json,3,GLDD,2017
2794,../archive/2017.QTR3/0001047340-17-000154.json,3,FDP,2017
2795,../archive/2017.QTR3/0001062993-17-004290.json,3,WESC,2017
2796,../archive/2017.QTR3/0000751364-17-000112.json,3,NNN,2017
2797,../archive/2017.QTR3/0001599916-17-000007.json,3,RDMR,2017
2798,../archive/2017.QTR3/0001628280-17-009026.json,3,TLYS,2017
2799,../archive/2017.QTR3/0001437749-17-013423.json,3,MLAB,2017
2800,../archive/2017.QTR3/0001564590-17-019053.json,3,HVBC,2017
2801,../archive/2017.QTR3/0001021561-17-000105.json,3,NUS,2017
2802,../archive/2017.QTR3/0001564590-17-016488.json,3,ALDR,2017
2803,../archive/2017.QTR3/0001493152-17-010652.json,3,FRES,2017
2804,../archive/2017.QTR3/0001558370-17-006830.json,3,CTRN,2017
2805,../archive/2017.QTR3/0001654954-17-007934.json,3,DYNR,2017
2806,../archive/2017.QTR3/0000038009-17-000114.json,3,FMCC,2017
2807,../archive/2017.QTR3/0000918160-17-000146.json,3,AKS,2017
2808,../archive/2017.QTR3/0001214659-17-005008.json,3,PWON,2017
2809,../archive/2017.QTR3/0001144204-17-042484.json,3,MIIIU,2017
2810,../archive/2017.QTR3/0001493152-17-009023.json,3,MRNA,2017
2811,../archive/2017.QTR3/0001493152-17-011043.json,3,GLNS,2017
2812,../archive/2017.QTR3/0001558370-17-006133.json,3,III,2017
2813,../archive/2017.QTR3/0001564590-17-017299.json,3,INVE,2017
2814,../archive/2017.QTR3/0001022079-17-000159.json,3,DGX,2017
2815,../archive/2017.QTR3/0001193125-17-249530.json,3,GOGO,2017
2816,../archive/2017.QTR3/0001564590-17-016871.json,3,UCFC,2017
2817,../archive/2017.QTR3/0001493152-17-008262.json,3,MOC,2017
2818,../archive/2017.QTR3/0001696411-17-000010.json,3,NONE,2017
2819,../archive/2017.QTR3/0001654954-17-008792.json,3,PTN,2017
2820,../archive/2017.QTR3/0000744455-17-000032.json,3,GAC,2017
2821,../archive/2017.QTR3/0001604738-17-000053.json,3,AINC,2017
2822,../archive/2017.QTR3/0001562762-17-000128.json,3,SCLN,2017
2823,../archive/2017.QTR3/0000721748-17-000514.json,3,ACOL,2017
2824,../archive/2017.QTR3/0001564590-17-016934.json,3,RAS,2017
2825,../archive/2017.QTR3/0001564590-17-018479.json,3,QNST,2017
2826,../archive/2017.QTR3/0000040533-17-000033.json,3,GD,2017
2827,../archive/2017.QTR3/0001683168-17-001849.json,3,CLDS,2017
2828,../archive/2017.QTR3/0001469709-17-000212.json,3,SHRV,2017
2829,../archive/2017.QTR3/0001165527-17-000165.json,3,RDLA,2017
2830,../archive/2017.QTR3/0001580642-17-004406.json,3,FRFD,2017
2831,../archive/2017.QTR3/0001095073-17-000036.json,3,RE,2017
2832,../archive/2017.QTR3/0001002135-17-000061.json,3,WSTL,2017
2833,../archive/2017.QTR3/0001567619-17-001523.json,3,LLL,2017
2834,../archive/2017.QTR3/0001091883-17-000042.json,3,CIR,2017
2835,../archive/2017.QTR3/0001564590-17-018750.json,3,GEC,2017
2836,../archive/2017.QTR3/0001640334-17-001790.json,3,KORX,2017
2837,../archive/2017.QTR3/0001120370-17-000035.json,3,BWEN,2017
2838,../archive/2017.QTR3/0001564590-17-015532.json,3,CDR,2017
2839,../archive/2017.QTR3/0001065949-17-000086.json,3,JFGI,2017
2840,../archive/2017.QTR3/0001477932-17-003851.json,3,ELRA,2017
2841,../archive/2017.QTR3/0001104659-17-051181.json,3,LPTX,2017
2842,../archive/2017.QTR3/0001144204-17-042257.json,3,PLRM,2017
2843,../archive/2017.QTR3/0001564590-17-014636.json,3,MLM,2017
2844,../archive/2017.QTR3/0001144204-17-041882.json,3,JXSB,2017
2845,../archive/2017.QTR3/0001193125-17-246915.json,3,MKSI,2017
2846,../archive/2017.QTR3/0001564590-17-014266.json,3,SNSS,2017
2847,../archive/2017.QTR3/0001062993-17-003851.json,3,THTI,2017
2848,../archive/2017.QTR3/0001558370-17-005965.json,3,ANH,2017
2849,../archive/2017.QTR3/0001144204-17-039349.json,3,LL,2017
2850,../archive/2017.QTR3/0001101680-17-000066.json,3,ZHNE,2017
2851,../archive/2017.QTR3/0001585064-17-000052.json,3,FGL,2017
2852,../archive/2017.QTR3/0001213900-17-008961.json,3,MRDN,2017
2853,../archive/2017.QTR3/0000316709-17-000034.json,3,SCHW,2017
2854,../archive/2017.QTR3/0001477932-17-004117.json,3,UEEC,2017
2855,../archive/2017.QTR3/0001348334-17-000086.json,3,CUDA,2017
2856,../archive/2017.QTR3/0001574842-17-000027.json,3,HRB,2017
2857,../archive/2017.QTR3/0001133311-17-000041.json,3,TZOO,2017
2858,../archive/2017.QTR3/0001213900-17-008598.json,3,MYOS,2017
2859,../archive/2017.QTR3/0001251769-17-000060.json,3,APEN,2017
2860,../archive/2017.QTR3/0001437749-17-014574.json,3,HWIS,2017
2861,../archive/2017.QTR3/0001217160-17-000139.json,3,JCTCF,2017
2862,../archive/2017.QTR3/0001166365-17-000017.json,3,C365,2017
2863,../archive/2017.QTR3/0001165527-17-000173.json,3,ALPC,2017
2864,../archive/2017.QTR3/0001685237-17-000004.json,3,TEMIR,2017
2865,../archive/2017.QTR3/0001144204-17-041601.json,3,TIS,2017
2866,../archive/2017.QTR3/0001558370-17-006430.json,3,LTC,2017
2867,../archive/2017.QTR3/0001657564-17-000008.json,3,GABBIT,2017
2868,../archive/2017.QTR3/0001624899-17-000009.json,3,STE,2017
2869,../archive/2017.QTR3/0001553350-17-000941.json,3,SRAX,2017
2870,../archive/2017.QTR3/0001628280-17-008363.json,3,PACW,2017
2871,../archive/2017.QTR3/0000352991-17-000007.json,3,AOXY,2017
2872,../archive/2017.QTR3/0001065949-17-000090.json,3,JFGI,2017
2873,../archive/2017.QTR3/0001349929-17-000058.json,3,CGIX,2017
2874,../archive/2017.QTR3/0000877860-17-000065.json,3,NHI,2017
2875,../archive/2017.QTR3/0000880641-17-000069.json,3,EFSI,2017
2876,../archive/2017.QTR3/0001683168-17-002009.json,3,RDNT,2017
2877,../archive/2017.QTR3/0001303652-17-000024.json,3,DATA,2017
2878,../archive/2017.QTR3/0000065984-17-000173.json,3,ETR,2017
2879,../archive/2017.QTR3/0001493152-17-010582.json,3,CODA,2017
2880,../archive/2017.QTR3/0001193125-17-252556.json,3,HBNC,2017
2881,../archive/2017.QTR3/0001136261-17-000206.json,3,SANW,2017
2882,../archive/2017.QTR3/0001558370-17-005836.json,3,VVUS,2017
2883,../archive/2017.QTR3/0001640334-17-001786.json,3,IGEN,2017
2884,../archive/2017.QTR3/0000937834-17-000024.json,3,MET,2017
2885,../archive/2017.QTR3/0000945764-17-000065.json,3,DNR,2017
2886,../archive/2017.QTR3/0001018724-17-000100.json,3,AMZN,2017
2887,../archive/2017.QTR3/0001628280-17-007429.json,3,CSBR,2017
2888,../archive/2017.QTR3/0001178913-17-002354.json,3,CALL,2017
2889,../archive/2017.QTR3/0001564590-17-014270.json,3,HEES,2017
2890,../archive/2017.QTR3/0001564590-17-014620.json,3,ABMD,2017
2891,../archive/2017.QTR3/0001551163-17-000151.json,3,TFOX,2017
2892,../archive/2017.QTR3/0001104657-17-000140.json,3,MTRN,2017
2893,../archive/2017.QTR3/0000783324-17-000034.json,3,C324,2017
2894,../archive/2017.QTR3/0001144204-17-048498.json,3,RSSS,2017
2895,../archive/2017.QTR3/0001423902-17-000033.json,3,WGP,2017
2896,../archive/2017.QTR3/0001654954-17-006237.json,3,PCYO,2017
2897,../archive/2017.QTR3/0001607062-17-000268.json,3,AVNI,2017
2898,../archive/2017.QTR3/0001564590-17-016099.json,3,KRO,2017
2899,../archive/2017.QTR3/0001611547-17-000059.json,3,UE,2017
2900,../archive/2017.QTR3/0001104659-17-045300.json,3,BZYR,2017
2901,../archive/2017.QTR3/0001144204-17-039922.json,3,MYRG,2017
2902,../archive/2017.QTR3/0001213900-17-010055.json,3,DMPI,2017
2903,../archive/2017.QTR3/0001130758-17-000039.json,3,AEI20,2017
2904,../archive/2017.QTR3/0000924168-17-000060.json,3,EFOI,2017
2905,../archive/2017.QTR3/0001558370-17-006522.json,3,APRN,2017
2906,../archive/2017.QTR3/0001564590-17-017667.json,3,MSN,2017
2907,../archive/2017.QTR3/0001640334-17-001552.json,3,CQCQ,2017
2908,../archive/2017.QTR3/0001390844-17-000011.json,3,WBC,2017
2909,../archive/2017.QTR3/0001096906-17-000496.json,3,UTMD,2017
2910,../archive/2017.QTR3/0001634117-17-000075.json,3,BNED,2017
2911,../archive/2017.QTR3/0001493152-17-008736.json,3,PVCT,2017
2912,../archive/2017.QTR3/0001193125-17-252278.json,3,UBSI,2017
2913,../archive/2017.QTR3/0001144204-17-042979.json,3,BHOR,2017
2914,../archive/2017.QTR3/0001185185-17-001727.json,3,TRCC,2017
2915,../archive/2017.QTR3/0001583103-17-000022.json,3,VLP,2017
2916,../archive/2017.QTR3/0001493152-17-009127.json,3,IMGL,2017
2917,../archive/2017.QTR3/0001193125-17-249967.json,3,GEO,2017
2918,../archive/2017.QTR3/0001157523-17-002591.json,3,CGEM,2017
2919,../archive/2017.QTR3/0001206774-17-002401.json,3,IEBS,2017
2920,../archive/2017.QTR3/0001193125-17-238577.json,3,SAM,2017
2921,../archive/2017.QTR3/0001144204-17-043542.json,3,CIK0001645873,2017
2922,../archive/2017.QTR3/0000824410-17-000011.json,3,SASR,2017
2923,../archive/2017.QTR3/0001213900-17-009018.json,3,INCT,2017
2924,../archive/2017.QTR3/0001564590-17-015820.json,3,GHM,2017
2925,../archive/2017.QTR3/0001161697-17-000420.json,3,NTRR,2017
2926,../archive/2017.QTR3/0001078782-17-001173.json,3,HKEB,2017
2927,../archive/2017.QTR3/0001069202-17-000009.json,3,LII,2017
2928,../archive/2017.QTR3/0000723531-17-000023.json,3,PAYX,2017
2929,../archive/2017.QTR3/0001528749-17-000048.json,3,SLOT,2017
2930,../archive/2017.QTR3/0001615774-17-004968.json,3,FRED,2017
2931,../archive/2017.QTR3/0000890319-17-000146.json,3,TCO,2017
2932,../archive/2017.QTR3/0001628280-17-008334.json,3,PFS,2017
2933,../archive/2017.QTR3/0001214659-17-005675.json,3,AGEC,2017
2934,../archive/2017.QTR3/0001140361-17-030877.json,3,ABAX,2017
2935,../archive/2017.QTR3/0001206774-17-002397.json,3,VABK,2017
2936,../archive/2017.QTR3/0000070866-17-000044.json,3,NCR,2017
2937,../archive/2017.QTR3/0001628280-17-007184.json,3,CAG,2017
2938,../archive/2017.QTR3/0001599916-17-000011.json,3,PRECISE,2017
2939,../archive/2017.QTR3/0001569994-17-000035.json,3,WSBF,2017
2940,../archive/2017.QTR3/0001185185-17-001818.json,3,BBLS,2017
2941,../archive/2017.QTR3/0000106618-17-000017.json,3,HNH,2017
2942,../archive/2017.QTR3/0000915840-17-000027.json,3,BZH,2017
2943,../archive/2017.QTR3/0001193125-17-281873.json,3,FXSG,2017
2944,../archive/2017.QTR3/0001452936-17-000042.json,3,KBSSOR,2017
2945,../archive/2017.QTR3/0001477200-17-000101.json,3,FUEL,2017
2946,../archive/2017.QTR3/0001534424-17-000339.json,3,MRICD,2017
2947,../archive/2017.QTR3/0000008868-17-000038.json,3,AVP,2017
2948,../archive/2017.QTR3/0001654954-17-007518.json,3,AZRX,2017
2949,../archive/2017.QTR3/0001437749-17-013272.json,3,KIM,2017
2950,../archive/2017.QTR3/0001628280-17-008436.json,3,HAFC,2017
2951,../archive/2017.QTR3/0001214659-17-005177.json,3,NHEL,2017
2952,../archive/2017.QTR3/0001437749-17-014108.json,3,QCRH,2017
2953,../archive/2017.QTR3/0001056520-17-000047.json,3,DGTW,2017
2954,../archive/2017.QTR3/0001683168-17-002249.json,3,OMGT,2017
2955,../archive/2017.QTR3/0000939057-17-000347.json,3,TSBK,2017
2956,../archive/2017.QTR3/0001012477-17-000046.json,3,AVDL,2017
2957,../archive/2017.QTR3/0001477932-17-003304.json,3,MRCZ,2017
2958,../archive/2017.QTR3/0001070423-17-000015.json,3,PAA,2017
2959,../archive/2017.QTR3/0001130758-17-000042.json,3,AEI24,2017
2960,../archive/2017.QTR3/0001687926-17-000012.json,3,KRIPTECH,2017
2961,../archive/2017.QTR3/0001477932-17-004091.json,3,EKKH,2017
2962,../archive/2017.QTR3/0001564590-17-018506.json,3,FCEL,2017
2963,../archive/2017.QTR3/0001462120-17-000030.json,3,LOB,2017
2964,../archive/2017.QTR3/0001437749-17-014221.json,3,NKSH,2017
2965,../archive/2017.QTR3/0001477932-17-003187.json,3,HICT,2017
2966,../archive/2017.QTR3/0001393905-17-000263.json,3,GROG,2017
2967,../archive/2017.QTR3/0001104659-17-050250.json,3,CLDX,2017
2968,../archive/2017.QTR3/0000354707-17-000061.json,3,HE,2017
2969,../archive/2017.QTR3/0000764764-17-000124.json,3,CFSC,2017
2970,../archive/2017.QTR3/0001193125-17-241706.json,3,HPPI,2017
2971,../archive/2017.QTR3/0001564590-17-017165.json,3,CK0001424182,2017
2972,../archive/2017.QTR3/0001104659-17-050315.json,3,BEAT,2017
2973,../archive/2017.QTR3/0001057352-17-000045.json,3,CSGP,2017
2974,../archive/2017.QTR3/0001213900-17-009433.json,3,OSPRU,2017
2975,../archive/2017.QTR3/0001011452-17-000013.json,3,NONE,2017
2976,../archive/2017.QTR3/0001477932-17-003168.json,3,EYE,2017
2977,../archive/2017.QTR3/0001493152-17-009275.json,3,BRTX,2017
2978,../archive/2017.QTR3/0000704415-17-000033.json,3,TVTY,2017
2979,../archive/2017.QTR3/0001193125-17-235017.json,3,BXMT,2017
2980,../archive/2017.QTR3/0001122976-17-000022.json,3,POL,2017
2981,../archive/2017.QTR3/0000109380-17-000225.json,3,ZION,2017
2982,../archive/2017.QTR3/0001128361-17-000046.json,3,HOPE,2017
2983,../archive/2017.QTR3/0001104659-17-047080.json,3,KS,2017
2984,../archive/2017.QTR3/0001437749-17-016477.json,3,BWLA,2017
2985,../archive/2017.QTR3/0000074260-17-000062.json,3,ORI,2017
2986,../archive/2017.QTR3/0001564590-17-013258.json,3,YUMC,2017
2987,../archive/2017.QTR3/0001052918-17-000386.json,3,TLRS,2017
2988,../archive/2017.QTR3/0001528930-17-000022.json,3,TAX,2017
2989,../archive/2017.QTR3/0001477932-17-004183.json,3,FPTS,2017
