_c0,_c1,_c2,_c3,_c4
680,../archive/2014.QTR3/0001104659-14-058904.json,3,SAFT,2014
681,../archive/2014.QTR3/0001140361-14-031179.json,3,TRMK,2014
682,../archive/2014.QTR3/0001193125-14-288234.json,3,STAY,2014
683,../archive/2014.QTR3/0001193125-14-293028.json,3,MLM,2014
684,../archive/2014.QTR3/0001144204-14-049495.json,3,CIK0001463389,2014
685,../archive/2014.QTR3/0001214659-14-006429.json,3,CDEX,2014
686,../archive/2014.QTR3/0001471242-14-000324.json,3,TFER,2014
687,../archive/2014.QTR3/0001357615-14-000139.json,3,KBR,2014
688,../archive/2014.QTR3/0001511164-14-000494.json,3,BRPC,2014
689,../archive/2014.QTR3/0001091818-14-000218.json,3,FIL,2014
690,../archive/2014.QTR3/0001571049-14-003245.json,3,SBFC,2014
691,../archive/2014.QTR3/0001104659-14-061106.json,3,STML,2014
692,../archive/2014.QTR3/0001096906-14-001161.json,3,GROTE,2014
693,../archive/2014.QTR3/0001415889-14-002951.json,3,CLGL,2014
694,../archive/2014.QTR3/0001345122-14-000004.json,3,CODI,2014
695,../archive/2014.QTR3/0001193125-14-308515.json,3,VSAT,2014
696,../archive/2014.QTR3/0001336920-14-000022.json,3,LDOS,2014
697,../archive/2014.QTR3/0001450922-14-000028.json,3,SIVR,2014
698,../archive/2014.QTR3/0000840715-14-000032.json,3,CLRO,2014
699,../archive/2014.QTR3/0001557240-14-000392.json,3,SLPC,2014
700,../archive/2014.QTR3/0001607271-14-000083.json,3,UPOT,2014
701,../archive/2014.QTR3/0001047469-14-006501.json,3,VMI,2014
702,../archive/2014.QTR3/0000078128-14-000006.json,3,WTR,2014
703,../archive/2014.QTR3/0001017110-14-000010.json,3,GTHR,2014
704,../archive/2014.QTR3/0001079974-14-000620.json,3,AAXIX,2014
705,../archive/2014.QTR3/0001445305-14-003567.json,3,WAC,2014
706,../archive/2014.QTR3/0001193125-14-309304.json,3,CK0001610754,2014
707,../archive/2014.QTR3/0001477932-14-004619.json,3,HALEX,2014
708,../archive/2014.QTR3/0000005272-14-000010.json,3,AIG,2014
709,../archive/2014.QTR3/0001564590-14-003468.json,3,KND,2014
710,../archive/2014.QTR3/0001469299-14-000024.json,3,CRWG,2014
711,../archive/2014.QTR3/0001104659-14-052236.json,3,DIT,2014
712,../archive/2014.QTR3/0001014897-14-000337.json,3,BLMI,2014
713,../archive/2014.QTR3/0001213900-14-006135.json,3,FIL,2014
714,../archive/2014.QTR3/0001199835-14-000403.json,3,ADMD,2014
715,../archive/2014.QTR3/0001581908-14-000041.json,3,WNR,2014
716,../archive/2014.QTR3/0001284812-14-000174.json,3,CNS,2014
717,../archive/2014.QTR3/0000353230-14-000053.json,3,OCR,2014
718,../archive/2014.QTR3/0001262463-14-000595.json,3,BIOL,2014
719,../archive/2014.QTR3/0001564590-14-004010.json,3,ESL,2014
720,../archive/2014.QTR3/0001437749-14-012910.json,3,IIIN,2014
721,../archive/2014.QTR3/0001347452-14-000045.json,3,WEST,2014
722,../archive/2014.QTR3/0001397403-14-000047.json,3,IFCN,2014
723,../archive/2014.QTR3/0001354488-14-004162.json,3,BDCO,2014
724,../archive/2014.QTR3/0001104659-14-059397.json,3,MKTO,2014
725,../archive/2014.QTR3/0001445049-14-000015.json,3,EFH,2014
726,../archive/2014.QTR3/0001049521-14-000020.json,3,MRCY,2014
727,../archive/2014.QTR3/0001104659-14-058990.json,3,III,2014
728,../archive/2014.QTR3/0001193125-14-297786.json,3,TDG,2014
729,../archive/2014.QTR3/0000075679-14-000025.json,3,GCIINC,2014
730,../archive/2014.QTR3/0001104659-14-064406.json,3,CTRN,2014
731,../archive/2014.QTR3/0000939057-14-000367.json,3,TSBK,2014
732,../archive/2014.QTR3/0001078782-14-001714.json,3,APTS,2014
733,../archive/2014.QTR3/0001125376-14-000080.json,3,ENSG,2014
734,../archive/2014.QTR3/0001437749-14-014981.json,3,TALN,2014
735,../archive/2014.QTR3/0001289308-14-000033.json,3,ENS,2014
736,../archive/2014.QTR3/0001193125-14-331480.json,3,NDSN,2014
737,../archive/2014.QTR3/0001003815-14-000007.json,3,BCTCIV,2014
738,../archive/2014.QTR3/0001079974-14-000572.json,3,EVGI,2014
739,../archive/2014.QTR3/0001313918-14-000072.json,3,CIFC,2014
740,../archive/2014.QTR3/0001475899-14-000018.json,3,NYTE,2014
741,../archive/2014.QTR3/0000916365-14-000121.json,3,TSCO,2014
742,../archive/2014.QTR3/0001002014-14-000377.json,3,NSAV,2014
743,../archive/2014.QTR3/0001193125-14-338971.json,3,BURL,2014
744,../archive/2014.QTR3/0001277141-14-000015.json,3,BRDR,2014
745,../archive/2014.QTR3/0001564590-14-003413.json,3,BIOL,2014
746,../archive/2014.QTR3/0001193125-14-309685.json,3,FRTR,2014
747,../archive/2014.QTR3/0001437749-14-015555.json,3,EGLE,2014
748,../archive/2014.QTR3/0001193125-14-295884.json,3,ACT,2014
749,../archive/2014.QTR3/0000851968-14-000066.json,3,MHK,2014
750,../archive/2014.QTR3/0001104659-14-063906.json,3,LCI,2014
751,../archive/2014.QTR3/0001445305-14-003009.json,3,ZLTQ,2014
752,../archive/2014.QTR3/0001104659-14-058705.json,3,ACLS,2014
753,../archive/2014.QTR3/0001019687-14-002830.json,3,CPSS,2014
754,../archive/2014.QTR3/0001193125-14-300918.json,3,CK0000731288,2014
755,../archive/2014.QTR3/0001193125-14-307674.json,3,SCYX,2014
756,../archive/2014.QTR3/0000864683-14-000026.json,3,CYBX,2014
757,../archive/2014.QTR3/0001078782-14-001578.json,3,LEDL,2014
758,../archive/2014.QTR3/0001104659-14-061038.json,3,EVH,2014
759,../archive/2014.QTR3/0001062993-14-005423.json,3,ITVA,2014
760,../archive/2014.QTR3/0001193125-14-264192.json,3,RHT,2014
761,../archive/2014.QTR3/0001144204-14-053519.json,3,WGE,2014
762,../archive/2014.QTR3/0000016918-14-000019.json,3,STZ,2014
763,../archive/2014.QTR3/0000051644-14-000045.json,3,IPG,2014
764,../archive/2014.QTR3/0001193125-14-298131.json,3,CK0001571274,2014
765,../archive/2014.QTR3/0001062231-14-000042.json,3,AXL,2014
766,../archive/2014.QTR3/0001552781-14-000671.json,3,RPI,2014
767,../archive/2014.QTR3/0001047469-14-006741.json,3,TNH,2014
768,../archive/2014.QTR3/0001104659-14-056936.json,3,IRWD,2014
769,../archive/2014.QTR3/0001564590-14-003782.json,3,SER28,2014
770,../archive/2014.QTR3/0001193125-14-303119.json,3,FBRC,2014
771,../archive/2014.QTR3/0001376474-14-000247.json,3,SKRP,2014
772,../archive/2014.QTR3/0001185185-14-002107.json,3,BIAD,2014
773,../archive/2014.QTR3/0000757011-14-000074.json,3,USG,2014
774,../archive/2014.QTR3/0001193125-14-296085.json,3,CJES,2014
775,../archive/2014.QTR3/0001144204-14-049790.json,3,CK0001553830,2014
776,../archive/2014.QTR3/0001564590-14-003628.json,3,ABIO,2014
777,../archive/2014.QTR3/0001445305-14-002970.json,3,SXC,2014
778,../archive/2014.QTR3/0001445305-14-003662.json,3,BWY,2014
779,../archive/2014.QTR3/0001376474-14-000302.json,3,GLC,2014
780,../archive/2014.QTR3/0001499573-14-000009.json,3,FTWAF,2014
781,../archive/2014.QTR3/0001019687-14-003149.json,3,AEMD,2014
782,../archive/2014.QTR3/0001193125-14-291255.json,3,MERC,2014
783,../archive/2014.QTR3/0001193125-14-310220.json,3,WBKC,2014
784,../archive/2014.QTR3/0001602065-14-000008.json,3,VNOM,2014
785,../archive/2014.QTR3/0001019687-14-003519.json,3,PPHM,2014
786,../archive/2014.QTR3/0001144204-14-048494.json,3,CWCO,2014
787,../archive/2014.QTR3/0001493152-14-003033.json,3,JSRC,2014
788,../archive/2014.QTR3/0001062993-14-005618.json,3,CADC,2014
789,../archive/2014.QTR3/0000076334-14-000114.json,3,PH,2014
790,../archive/2014.QTR3/0001013606-14-000055.json,3,ELGX,2014
791,../archive/2014.QTR3/0000882508-14-000009.json,3,QUIK,2014
792,../archive/2014.QTR3/0001351051-14-000031.json,3,SKH,2014
793,../archive/2014.QTR3/0001206264-14-000083.json,3,TPX,2014
794,../archive/2014.QTR3/0001193125-14-305022.json,3,ESGR,2014
795,../archive/2014.QTR3/0001193125-14-345796.json,3,GIS,2014
796,../archive/2014.QTR3/0001376610-14-000039.json,3,ANV,2014
797,../archive/2014.QTR3/0001104659-14-058617.json,3,SSB,2014
798,../archive/2014.QTR3/0000079958-14-000032.json,3,PCP,2014
799,../archive/2014.QTR3/0001193125-14-310109.json,3,MELA,2014
800,../archive/2014.QTR3/0001140361-14-032145.json,3,BDMS,2014
801,../archive/2014.QTR3/0001178924-14-000086.json,3,HISP,2014
802,../archive/2014.QTR3/0001129633-14-000005.json,3,PNX,2014
803,../archive/2014.QTR3/0001437749-14-012678.json,3,PKE,2014
804,../archive/2014.QTR3/0001104659-14-058247.json,3,AL,2014
805,../archive/2014.QTR3/0001477932-14-004265.json,3,VKIN,2014
806,../archive/2014.QTR3/0001019687-14-003260.json,3,FHWY,2014
807,../archive/2014.QTR3/0001193125-14-309778.json,3,GIDYL,2014
808,../archive/2014.QTR3/0001104659-14-055475.json,3,INCY,2014
809,../archive/2014.QTR3/0001213900-14-005522.json,3,GWG,2014
810,../archive/2014.QTR3/0001193125-14-308539.json,3,CK0001261159,2014
811,../archive/2014.QTR3/0001104659-14-063547.json,3,DG,2014
812,../archive/2014.QTR3/0001013762-14-000989.json,3,OOIL,2014
813,../archive/2014.QTR3/0001193125-14-304849.json,3,AVEO,2014
814,../archive/2014.QTR3/0001120193-14-000006.json,3,NDAQ,2014
815,../archive/2014.QTR3/0001402366-14-000016.json,3,BMET,2014
816,../archive/2014.QTR3/0001193125-14-302564.json,3,BNFT,2014
817,../archive/2014.QTR3/0001437749-14-015851.json,3,VTEQ,2014
818,../archive/2014.QTR3/0001286225-14-000022.json,3,RP,2014
819,../archive/2014.QTR3/0001571049-14-003639.json,3,ARQL,2014
820,../archive/2014.QTR3/0001144204-14-048302.json,3,EMCF,2014
821,../archive/2014.QTR3/0001065088-14-000120.json,3,EBAY,2014
822,../archive/2014.QTR3/0001327603-14-000025.json,3,VRTB,2014
823,../archive/2014.QTR3/0000897101-14-001089.json,3,ISNS,2014
824,../archive/2014.QTR3/0001193125-14-280278.json,3,BCR,2014
825,../archive/2014.QTR3/0001391636-14-000070.json,3,CYNI,2014
826,../archive/2014.QTR3/0001104659-14-055530.json,3,RMTI,2014
827,../archive/2014.QTR3/0001564590-14-003151.json,3,ALDR,2014
828,../archive/2014.QTR3/0001104659-14-060384.json,3,BYFC,2014
829,../archive/2014.QTR3/0001213900-14-005934.json,3,EMDH,2014
830,../archive/2014.QTR3/0001064728-14-000101.json,3,BTU,2014
831,../archive/2014.QTR3/0000108312-14-000032.json,3,WWD,2014
832,../archive/2014.QTR3/0001398432-14-000289.json,3,KIM,2014
833,../archive/2014.QTR3/0001571049-14-003855.json,3,OTTR,2014
834,../archive/2014.QTR3/0001376474-14-000251.json,3,RMP,2014
835,../archive/2014.QTR3/0001193125-14-300689.json,3,CENT,2014
836,../archive/2014.QTR3/0000833795-14-000010.json,3,C795,2014
837,../archive/2014.QTR3/0001606808-14-000026.json,3,CLEARWATER,2014
838,../archive/2014.QTR3/0001603923-14-000045.json,3,WFT,2014
839,../archive/2014.QTR3/0001594062-14-000285.json,3,CATV,2014
840,../archive/2014.QTR3/0001193125-14-301831.json,3,PFIS,2014
841,../archive/2014.QTR3/0001193125-14-308606.json,3,GDFF,2014
842,../archive/2014.QTR3/0001360564-14-000034.json,3,FGLD,2014
843,../archive/2014.QTR3/0001104659-14-066180.json,3,COLTDEF,2014
844,../archive/2014.QTR3/0000353944-14-000023.json,3,IGT,2014
845,../archive/2014.QTR3/0001117768-14-000700.json,3,FCGD,2014
846,../archive/2014.QTR3/0001558370-14-000116.json,3,FWM,2014
847,../archive/2014.QTR3/0001213900-14-006898.json,3,SWHN,2014
848,../archive/2014.QTR3/0001161154-14-000031.json,3,SXL,2014
849,../archive/2014.QTR3/0001357231-14-000080.json,3,SLRK,2014
850,../archive/2014.QTR3/0001193125-14-335528.json,3,FXB,2014
851,../archive/2014.QTR3/0001493152-14-002264.json,3,BDIC,2014
852,../archive/2014.QTR3/0001144204-14-049769.json,3,ABMC,2014
853,../archive/2014.QTR3/0001104659-14-057777.json,3,KBIO,2014
854,../archive/2014.QTR3/0001483195-14-000013.json,3,ORIT,2014
855,../archive/2014.QTR3/0001144204-14-045199.json,3,CSBR,2014
856,../archive/2014.QTR3/0001437749-14-013585.json,3,MPWR,2014
857,../archive/2014.QTR3/0001104659-14-059440.json,3,SLFC,2014
858,../archive/2014.QTR3/0000910606-14-000029.json,3,REG,2014
859,../archive/2014.QTR3/0000354950-14-000032.json,3,HD,2014
860,../archive/2014.QTR3/0001193125-14-302122.json,3,AP,2014
861,../archive/2014.QTR3/0001017386-14-000204.json,3,BARZOB,2014
862,../archive/2014.QTR3/0001272830-14-000050.json,3,VG,2014
863,../archive/2014.QTR3/0001104659-14-061096.json,3,RESX,2014
864,../archive/2014.QTR3/0000860413-14-000013.json,3,FIBK,2014
865,../archive/2014.QTR3/0001047469-14-007280.json,3,ARAY,2014
866,../archive/2014.QTR3/0001354488-14-003873.json,3,FMBM,2014
867,../archive/2014.QTR3/0001140361-14-030494.json,3,CBAN,2014
868,../archive/2014.QTR3/0001354488-14-003936.json,3,ISDR,2014
869,../archive/2014.QTR3/0001445305-14-003418.json,3,TSRA,2014
870,../archive/2014.QTR3/0000278041-14-000050.json,3,C041,2014
871,../archive/2014.QTR3/0001493152-14-002458.json,3,WNCIV1,2014
872,../archive/2014.QTR3/0001173375-14-000232.json,3,IBXM,2014
873,../archive/2014.QTR3/0001213900-14-005888.json,3,SYRX,2014
874,../archive/2014.QTR3/0001193125-14-323690.json,3,EXA,2014
875,../archive/2014.QTR3/0001549848-14-000058.json,3,HCLP,2014
876,../archive/2014.QTR3/0000866609-14-000047.json,3,IO,2014
877,../archive/2014.QTR3/0001104659-14-061079.json,3,UHSI,2014
878,../archive/2014.QTR3/0001567860-14-000006.json,3,TOSHOAN,2014
879,../archive/2014.QTR3/0001607250-14-000002.json,3,RIGP,2014
880,../archive/2014.QTR3/0001437749-14-014755.json,3,LAD,2014
881,../archive/2014.QTR3/0000785968-14-000109.json,3,MILL,2014
882,../archive/2014.QTR3/0001165527-14-000493.json,3,REAC,2014
883,../archive/2014.QTR3/0001437749-14-014581.json,3,ANAD,2014
884,../archive/2014.QTR3/0001193125-14-295742.json,3,FAC,2014
885,../archive/2014.QTR3/0001193125-14-308714.json,3,NMH,2014
886,../archive/2014.QTR3/0001349436-14-000144.json,3,SD,2014
887,../archive/2014.QTR3/0001193125-14-302319.json,3,BMTC,2014
888,../archive/2014.QTR3/0001558891-14-000147.json,3,SPRN,2014
889,../archive/2014.QTR3/0001144204-14-047235.json,3,UBSH,2014
890,../archive/2014.QTR3/0001564590-14-003239.json,3,CIX,2014
891,../archive/2014.QTR3/0001393905-14-000469.json,3,BRGO,2014
892,../archive/2014.QTR3/0001548123-14-000285.json,3,ALDA,2014
893,../archive/2014.QTR3/0001445305-14-002931.json,3,AIMC,2014
894,../archive/2014.QTR3/0001047335-14-000099.json,3,NHC,2014
895,../archive/2014.QTR3/0001437749-14-016800.json,3,OCC,2014
896,../archive/2014.QTR3/0001193125-14-299624.json,3,RVLT,2014
897,../archive/2014.QTR3/0001104659-14-060453.json,3,ZAZA,2014
898,../archive/2014.QTR3/0001193125-14-286882.json,3,ACHC,2014
899,../archive/2014.QTR3/0001193125-14-293383.json,3,UCTT,2014
900,../archive/2014.QTR3/0001213900-14-006066.json,3,PPMT,2014
901,../archive/2014.QTR3/0001393905-14-000486.json,3,RCVA,2014
902,../archive/2014.QTR3/0001181749-14-000019.json,3,GFE,2014
903,../archive/2014.QTR3/0001339048-14-000073.json,3,WNR,2014
904,../archive/2014.QTR3/0001437106-14-000023.json,3,ASCMA,2014
905,../archive/2014.QTR3/0001504412-14-000238.json,3,RITE,2014
906,../archive/2014.QTR3/0000851310-14-000036.json,3,HLIT,2014
907,../archive/2014.QTR3/0001140361-14-031051.json,3,DCTH,2014
908,../archive/2014.QTR3/0001063344-14-000038.json,3,HT,2014
909,../archive/2014.QTR3/0000878560-14-000044.json,3,SPF,2014
910,../archive/2014.QTR3/0000052827-14-000049.json,3,RYN,2014
911,../archive/2014.QTR3/0001104659-14-055064.json,3,AVY,2014
912,../archive/2014.QTR3/0000054473-14-000029.json,3,KCLI,2014
913,../archive/2014.QTR3/0001193125-14-341517.json,3,NOBH,2014
914,../archive/2014.QTR3/0001477932-14-004224.json,3,ZOSN,2014
915,../archive/2014.QTR3/0001376912-14-000013.json,3,PDCE,2014
916,../archive/2014.QTR3/0001445305-14-003859.json,3,ZQK,2014
917,../archive/2014.QTR3/0001193125-14-302175.json,3,STON,2014
918,../archive/2014.QTR3/0000045012-14-000282.json,3,HAL,2014
919,../archive/2014.QTR3/0000911421-14-000014.json,3,PRE,2014
920,../archive/2014.QTR3/0001144204-14-043919.json,3,WCN,2014
921,../archive/2014.QTR3/0001369817-14-000058.json,3,OB,2014
922,../archive/2014.QTR3/0001137050-14-000179.json,3,STBD,2014
923,../archive/2014.QTR3/0001062993-14-005065.json,3,CYDI,2014
924,../archive/2014.QTR3/0001104659-14-055822.json,3,HME,2014
925,../archive/2014.QTR3/0001144204-14-048713.json,3,YYLBB,2014
926,../archive/2014.QTR3/0000904896-14-000047.json,3,NVIC,2014
927,../archive/2014.QTR3/0001511164-14-000553.json,3,RGFR,2014
928,../archive/2014.QTR3/0001387131-14-002973.json,3,MCBF,2014
929,../archive/2014.QTR3/0001437749-14-014352.json,3,OXFD,2014
930,../archive/2014.QTR3/0001013762-14-000927.json,3,DPSI,2014
931,../archive/2014.QTR3/0001564590-14-003813.json,3,GNET,2014
932,../archive/2014.QTR3/0000914317-14-001177.json,3,FREVSOB,2014
933,../archive/2014.QTR3/0001564590-14-003540.json,3,CLDB,2014
934,../archive/2014.QTR3/0001171843-14-003980.json,3,TKMR,2014
935,../archive/2014.QTR3/0001005276-14-000010.json,3,MTGA,2014
936,../archive/2014.QTR3/0001476045-14-000039.json,3,CLDT,2014
937,../archive/2014.QTR3/0001104659-14-058343.json,3,THRX,2014
938,../archive/2014.QTR3/0001477932-14-004361.json,3,WTWR,2014
939,../archive/2014.QTR3/0001531537-14-000016.json,3,BREF,2014
940,../archive/2014.QTR3/0000004977-14-000095.json,3,AFL,2014
941,../archive/2014.QTR3/0001415889-14-002194.json,3,CLGL,2014
942,../archive/2014.QTR3/0001354488-14-003825.json,3,BCKE,2014
943,../archive/2014.QTR3/0001193125-14-309738.json,3,XONE,2014
944,../archive/2014.QTR3/0001000229-14-000090.json,3,CLB,2014
945,../archive/2014.QTR3/0001604232-14-000072.json,3,IFUE,2014
946,../archive/2014.QTR3/0000082166-14-000086.json,3,RAVN,2014
947,../archive/2014.QTR3/0001104659-14-055966.json,3,PENN,2014
948,../archive/2014.QTR3/0001477932-14-003919.json,3,WNTI,2014
949,../archive/2014.QTR3/0001144204-14-049800.json,3,IDSY,2014
950,../archive/2014.QTR3/0001104659-14-055823.json,3,INGR,2014
951,../archive/2014.QTR3/0001168213-14-000074.json,3,ARO,2014
952,../archive/2014.QTR3/0001105472-14-000045.json,3,SONS,2014
953,../archive/2014.QTR3/0001193125-14-289449.json,3,MOS,2014
954,../archive/2014.QTR3/0001019687-14-003735.json,3,FKWL,2014
955,../archive/2014.QTR3/0001193125-14-291429.json,3,UIS,2014
956,../archive/2014.QTR3/0001488139-14-000028.json,3,AMRC,2014
957,../archive/2014.QTR3/0001262463-14-000701.json,3,APEX1,2014
958,../archive/2014.QTR3/0000215419-14-000076.json,3,CKP,2014
959,../archive/2014.QTR3/0000913760-14-000110.json,3,INTL,2014
960,../archive/2014.QTR3/0001193125-14-285190.json,3,NEM,2014
961,../archive/2014.QTR3/0001010549-14-000413.json,3,FIL,2014
962,../archive/2014.QTR3/0001193125-14-291583.json,3,TE,2014
963,../archive/2014.QTR3/0001018399-14-000046.json,3,EBTC,2014
964,../archive/2014.QTR3/0001193125-14-300775.json,3,MDVN,2014
965,../archive/2014.QTR3/0001193125-14-298171.json,3,UVE,2014
966,../archive/2014.QTR3/0001308179-14-000230.json,3,HUBB,2014
967,../archive/2014.QTR3/0001354488-14-004175.json,3,CORPR,2014
968,../archive/2014.QTR3/0001437749-14-014580.json,3,LACO,2014
969,../archive/2014.QTR3/0001017386-14-000194.json,3,LPAD,2014
970,../archive/2014.QTR3/0001576018-14-000051.json,3,TPRE,2014
971,../archive/2014.QTR3/0000089439-14-000025.json,3,MLI,2014
972,../archive/2014.QTR3/0001144204-14-055659.json,3,SYMX,2014
973,../archive/2014.QTR3/0001104659-14-058591.json,3,NWBI,2014
974,../archive/2014.QTR3/0000072741-14-000040.json,3,NU,2014
975,../archive/2014.QTR3/0001140361-14-032693.json,3,MYMX,2014
976,../archive/2014.QTR3/0001213900-14-006122.json,3,DCBR,2014
977,../archive/2014.QTR3/0000310764-14-000137.json,3,SYK,2014
978,../archive/2014.QTR3/0001193125-14-309411.json,3,CIK777917,2014
979,../archive/2014.QTR3/0001193125-14-310260.json,3,MSN,2014
980,../archive/2014.QTR3/0001047469-14-007055.json,3,UNTD,2014
981,../archive/2014.QTR3/0001193125-14-280054.json,3,IQNT,2014
982,../archive/2014.QTR3/0001545654-14-000050.json,3,ALEX,2014
983,../archive/2014.QTR3/0001256069-14-000048.json,3,SOR,2014
984,../archive/2014.QTR3/0001600508-14-000009.json,3,HNZ,2014
985,../archive/2014.QTR3/0001273813-14-000042.json,3,AGO,2014
986,../archive/2014.QTR3/0000859163-14-000077.json,3,AVX,2014
987,../archive/2014.QTR3/0001019687-14-002718.json,3,CNBX,2014
988,../archive/2014.QTR3/0001078782-14-001703.json,3,ARBE,2014
