_c0,_c1,_c2,_c3,_c4
869,../archive/2010.QTR4/0001193125-10-249906.json,4,ISIL,2010
870,../archive/2010.QTR4/0000950123-10-099957.json,4,PHH,2010
871,../archive/2010.QTR4/0000950123-10-100041.json,4,ZMH,2010
872,../archive/2010.QTR4/0000950123-10-101200.json,4,WPI,2010
873,../archive/2010.QTR4/0000950123-10-097949.json,4,NCI,2010
874,../archive/2010.QTR4/0000950123-10-100942.json,4,ERIE,2010
875,../archive/2010.QTR4/0000316793-10-000015.json,4,IRF,2010
876,../archive/2010.QTR4/0001193125-10-253664.json,4,TNDM,2010
877,../archive/2010.QTR4/0000950123-10-107157.json,4,PLXS,2010
878,../archive/2010.QTR4/0000950123-10-103817.json,4,JNJ,2010
879,../archive/2010.QTR4/0000950123-10-097227.json,4,SHW,2010
880,../archive/2010.QTR4/0000950103-10-003263.json,4,SHPGF,2010
881,../archive/2010.QTR4/0001104659-10-053522.json,4,HXL,2010
882,../archive/2010.QTR4/0000950123-10-108165.json,4,ABC,2010
883,../archive/2010.QTR4/0001104659-10-054571.json,4,CMI,2010
884,../archive/2010.QTR4/0001144204-10-057166.json,4,GRMN,2010
885,../archive/2010.QTR4/0000104207-10-000098.json,4,WAG,2010
886,../archive/2010.QTR4/0001193125-10-247364.json,4,CK0000081061,2010
887,../archive/2010.QTR4/0000950123-10-110017.json,4,TIF,2010
888,../archive/2010.QTR4/0001193125-10-248212.json,4,TDC,2010
889,../archive/2010.QTR4/0001193125-10-275079.json,4,JCG,2010
890,../archive/2010.QTR4/0001193125-10-251875.json,4,SLV,2010
891,../archive/2010.QTR4/0001193125-10-253761.json,4,ACF,2010
892,../archive/2010.QTR4/0001193125-10-258087.json,4,WTW,2010
893,../archive/2010.QTR4/0001393311-10-000029.json,4,PSA,2010
894,../archive/2010.QTR4/0000915389-10-000080.json,4,EMN,2010
895,../archive/2010.QTR4/0001193125-10-240771.json,4,LNT,2010
896,../archive/2010.QTR4/0000950123-10-100514.json,4,TWC,2010
897,../archive/2010.QTR4/0000950123-10-100144.json,4,PKG,2010
898,../archive/2010.QTR4/0001193125-10-246922.json,4,SBAC,2010
899,../archive/2010.QTR4/0000950123-10-107005.json,4,FLO,2010
900,../archive/2010.QTR4/0001193125-10-249784.json,4,ARG,2010
901,../archive/2010.QTR4/0001193125-10-236266.json,4,ALV,2010
902,../archive/2010.QTR4/0000950123-10-096135.json,4,MCK,2010
903,../archive/2010.QTR4/0000950123-10-098982.json,4,WFT,2010
904,../archive/2010.QTR4/0001104659-10-061015.json,4,TGT,2010
905,../archive/2010.QTR4/0000950123-10-101647.json,4,NYX,2010
906,../archive/2010.QTR4/0001193125-10-245898.json,4,WBS,2010
907,../archive/2010.QTR4/0001193125-10-283357.json,4,COO,2010
908,../archive/2010.QTR4/0000009389-10-000045.json,4,BLL,2010
909,../archive/2010.QTR4/0000950123-10-098853.json,4,HLF,2010
910,../archive/2010.QTR4/0000950123-10-101145.json,4,RSG,2010
911,../archive/2010.QTR4/0001305014-10-000079.json,4,ASH,2010
912,../archive/2010.QTR4/0000950123-10-100754.json,4,DV,2010
913,../archive/2010.QTR4/0001047469-10-009266.json,4,SPG,2010
914,../archive/2010.QTR4/0001193125-10-233859.json,4,AA,2010
915,../archive/2010.QTR4/0001144204-10-058246.json,4,COH,2010
916,../archive/2010.QTR4/0000950123-10-098916.json,4,CRR,2010
917,../archive/2010.QTR4/0000950123-10-101000.json,4,CLWR,2010
918,../archive/2010.QTR4/0000019353-10-000063.json,4,CHRS,2010
919,../archive/2010.QTR4/0001193125-10-249985.json,4,RS,2010
920,../archive/2010.QTR4/0001193125-10-263894.json,4,CNQR,2010
921,../archive/2010.QTR4/0000950123-10-099468.json,4,MHS,2010
922,../archive/2010.QTR4/0001104659-10-056464.json,4,PENN,2010
923,../archive/2010.QTR4/0001144204-10-055835.json,4,CINF,2010
924,../archive/2010.QTR4/0000950123-10-115852.json,4,CIEN,2010
925,../archive/2010.QTR4/0001193125-10-250136.json,4,ALTE,2010
926,../archive/2010.QTR4/0000950123-10-098804.json,4,GCI,2010
927,../archive/2010.QTR4/0001144204-10-056126.json,4,EFX,2010
928,../archive/2010.QTR4/0000726728-10-000077.json,4,O,2010
929,../archive/2010.QTR4/0000950123-10-103206.json,4,DFG,2010
930,../archive/2010.QTR4/0000950123-10-101391.json,4,SXT,2010
931,../archive/2010.QTR4/0001193125-10-266157.json,4,DLB,2010
932,../archive/2010.QTR4/0001104659-10-056560.json,4,SSD,2010
933,../archive/2010.QTR4/0001144204-10-056130.json,4,SIGI,2010
934,../archive/2010.QTR4/0001193125-10-266784.json,4,APD,2010
935,../archive/2010.QTR4/0001104659-10-057234.json,4,MTW,2010
