_c0,_c1,_c2,_c3,_c4
5662,../archive/2018.QTR4/0001017386-18-000375.json,4,GLDG,2018
5663,../archive/2018.QTR4/0001494319-18-000076.json,4,UNVR,2018
5664,../archive/2018.QTR4/0001144204-18-059531.json,4,OPCO,2018
5665,../archive/2018.QTR4/0001640334-18-002079.json,4,BOTY,2018
5666,../archive/2018.QTR4/0001564590-18-029432.json,4,GST,2018
5667,../archive/2018.QTR4/0001493152-18-015653.json,4,TECR,2018
5668,../archive/2018.QTR4/0001213900-18-016639.json,4,REBL,2018
5669,../archive/2018.QTR4/0001493152-18-014412.json,4,BTCS,2018
5670,../archive/2018.QTR4/0001564590-18-027586.json,4,DBP,2018
5671,../archive/2018.QTR4/0001193125-18-317251.json,4,MRLN,2018
5672,../archive/2018.QTR4/0001193125-18-320122.json,4,HBCP,2018
5673,../archive/2018.QTR4/0001164863-18-000032.json,4,NPO,2018
5674,../archive/2018.QTR4/0001140361-18-042770.json,4,OPOF,2018
5675,../archive/2018.QTR4/0001193125-18-324862.json,4,GALT,2018
5676,../archive/2018.QTR4/0001558370-18-007937.json,4,URG,2018
5677,../archive/2018.QTR4/0001493152-18-016090.json,4,IGAP,2018
5678,../archive/2018.QTR4/0001062993-18-004752.json,4,ALN,2018
5679,../archive/2018.QTR4/0001144204-18-059927.json,4,CIK0001436975,2018
5680,../archive/2018.QTR4/0001477932-18-005905.json,4,JWHI,2018
5681,../archive/2018.QTR4/0001644406-18-000044.json,4,TWNK,2018
5682,../archive/2018.QTR4/0001564590-18-027569.json,4,DBO,2018
5683,../archive/2018.QTR4/0000930413-18-003586.json,4,TWMC,2018
5684,../archive/2018.QTR4/0001761088-18-000010.json,4,STWC,2018
5685,../archive/2018.QTR4/0001564590-18-027093.json,4,AAC,2018
5686,../archive/2018.QTR4/0001628280-18-013940.json,4,FLNT,2018
5687,../archive/2018.QTR4/0001654954-18-012523.json,4,WVVI,2018
5688,../archive/2018.QTR4/0001277902-18-000144.json,4,MVBF,2018
5689,../archive/2018.QTR4/0000726513-18-000024.json,4,TRCO,2018
5690,../archive/2018.QTR4/0001564590-18-029127.json,4,APLS,2018
5691,../archive/2018.QTR4/0000039911-18-000155.json,4,GPS,2018
5692,../archive/2018.QTR4/0001594062-18-000177.json,4,EPXY,2018
5693,../archive/2018.QTR4/0001213900-18-014741.json,4,CANX,2018
5694,../archive/2018.QTR4/0001387131-18-006115.json,4,WFCF,2018
5695,../archive/2018.QTR4/0001564590-18-029577.json,4,ISCO,2018
5696,../archive/2018.QTR4/0000320335-18-000045.json,4,TMK,2018
5697,../archive/2018.QTR4/0001558370-18-008115.json,4,CBTX,2018
5698,../archive/2018.QTR4/0001421182-18-000018.json,4,VRS,2018
5699,../archive/2018.QTR4/0001564590-18-026006.json,4,MNKD,2018
5700,../archive/2018.QTR4/0001564590-18-028448.json,4,JAX,2018
5701,../archive/2018.QTR4/0001558370-18-009354.json,4,CCFI,2018
5702,../archive/2018.QTR4/0001527469-18-000062.json,4,AHL,2018
5703,../archive/2018.QTR4/0001185185-18-002037.json,4,ENERGY12,2018
5704,../archive/2018.QTR4/0001564590-18-028018.json,4,ZIXI,2018
5705,../archive/2018.QTR4/0001193125-18-320749.json,4,NUE,2018
5706,../archive/2018.QTR4/0001409375-18-000030.json,4,OESX,2018
5707,../archive/2018.QTR4/0001561743-18-000092.json,4,KIN,2018
5708,../archive/2018.QTR4/0001144204-18-060522.json,4,AMMA,2018
5709,../archive/2018.QTR4/0001654954-18-012718.json,4,VASO,2018
5710,../archive/2018.QTR4/0001564590-18-026513.json,4,AI,2018
5711,../archive/2018.QTR4/0001437749-18-020843.json,4,BKYI,2018
5712,../archive/2018.QTR4/0001558370-18-008400.json,4,QTS,2018
5713,../archive/2018.QTR4/0001628280-18-013782.json,4,CPSI,2018
5714,../archive/2018.QTR4/0001640334-18-002307.json,4,KLMN,2018
5715,../archive/2018.QTR4/0000034782-18-000097.json,4,SRCE,2018
5716,../archive/2018.QTR4/0001262463-18-000364.json,4,ILCC,2018
5717,../archive/2018.QTR4/0001144204-18-057082.json,4,SFEF,2018
5718,../archive/2018.QTR4/0001079973-18-000622.json,4,CMDS,2018
5719,../archive/2018.QTR4/0001193125-18-322148.json,4,CK0001097396,2018
5720,../archive/2018.QTR4/0001721868-18-000749.json,4,CETC,2018
5721,../archive/2018.QTR4/0001393905-18-000324.json,4,CTBO,2018
5722,../archive/2018.QTR4/0000917520-18-000036.json,4,IART,2018
5723,../archive/2018.QTR4/0001549983-18-000008.json,4,CRDX,2018
5724,../archive/2018.QTR4/0001493152-18-015741.json,4,WSCC,2018
5725,../archive/2018.QTR4/0001654954-18-012124.json,4,CDXC,2018
5726,../archive/2018.QTR4/0001387131-18-006142.json,4,MEP,2018
5727,../archive/2018.QTR4/0001654954-18-012574.json,4,GTBP,2018
5728,../archive/2018.QTR4/0001140361-18-042662.json,4,NUS,2018
5729,../archive/2018.QTR4/0000820027-18-000077.json,4,AMP,2018
5730,../archive/2018.QTR4/0001389050-18-000067.json,4,AROC,2018
5731,../archive/2018.QTR4/0001581874-18-000015.json,4,TSIF,2018
5732,../archive/2018.QTR4/0001564590-18-029873.json,4,BECN,2018
5733,../archive/2018.QTR4/0000875357-18-000091.json,4,BOKF,2018
5734,../archive/2018.QTR4/0001679082-18-000036.json,4,MYOV,2018
5735,../archive/2018.QTR4/0000014707-18-000050.json,4,CAL,2018
5736,../archive/2018.QTR4/0001437749-18-022311.json,4,OCC,2018
5737,../archive/2018.QTR4/0000908315-18-000036.json,4,C315,2018
5738,../archive/2018.QTR4/0000931148-18-000034.json,4,GTI,2018
5739,../archive/2018.QTR4/0000804269-18-000126.json,4,ACF,2018
5740,../archive/2018.QTR4/0001564590-18-025124.json,4,SBPH,2018
5741,../archive/2018.QTR4/0001018724-18-000159.json,4,AMZN,2018
5742,../archive/2018.QTR4/0001409171-18-000086.json,4,TITN,2018
5743,../archive/2018.QTR4/0001683168-18-003354.json,4,TPNL,2018
5744,../archive/2018.QTR4/0000088121-18-000066.json,4,SEB,2018
5745,../archive/2018.QTR4/0001174947-18-001383.json,4,ENBP,2018
5746,../archive/2018.QTR4/0001564590-18-025827.json,4,RRD,2018
5747,../archive/2018.QTR4/0001144204-18-059004.json,4,CLRB,2018
5748,../archive/2018.QTR4/0001437749-18-019466.json,4,MBWM,2018
5749,../archive/2018.QTR4/0001056087-18-000094.json,4,MNI,2018
5750,../archive/2018.QTR4/0000895126-18-000260.json,4,CHK,2018
5751,../archive/2018.QTR4/0001493152-18-015673.json,4,IDSY,2018
5752,../archive/2018.QTR4/0000816761-18-000036.json,4,TDC,2018
5753,../archive/2018.QTR4/0001601545-18-000053.json,4,BHBK,2018
5754,../archive/2018.QTR4/0001165527-18-000203.json,4,CCOB,2018
5755,../archive/2018.QTR4/0001564590-18-028653.json,4,TRXC,2018
5756,../archive/2018.QTR4/0001709164-18-000049.json,4,HBB,2018
5757,../archive/2018.QTR4/0001213900-18-013948.json,4,RFL,2018
5758,../archive/2018.QTR4/0001493152-18-014432.json,4,GLGI,2018
5759,../archive/2018.QTR4/0001393905-18-000353.json,4,HLLY,2018
5760,../archive/2018.QTR4/0001336047-18-000075.json,4,BWP,2018
5761,../archive/2018.QTR4/0001672013-18-000043.json,4,GOLF,2018
5762,../archive/2018.QTR4/0001444363-18-000158.json,4,GCAP,2018
5763,../archive/2018.QTR4/0000850261-18-000033.json,4,SRNE,2018
5764,../archive/2018.QTR4/0000821189-18-000044.json,4,EOG,2018
5765,../archive/2018.QTR4/0001721868-18-000694.json,4,KAYS,2018
5766,../archive/2018.QTR4/0001327978-18-000133.json,4,CK0001327978,2018
5767,../archive/2018.QTR4/0001144204-18-053665.json,4,NNVC,2018
5768,../archive/2018.QTR4/0001437749-18-020834.json,4,FRD,2018
5769,../archive/2018.QTR4/0000106535-18-000086.json,4,WY,2018
5770,../archive/2018.QTR4/0001553350-18-001173.json,4,INTB,2018
5771,../archive/2018.QTR4/0001493152-18-016376.json,4,LTEA,2018
5772,../archive/2018.QTR4/0001558370-18-009636.json,4,MSB,2018
5773,../archive/2018.QTR4/0001525287-18-000088.json,4,SRLP,2018
5774,../archive/2018.QTR4/0001559484-18-000018.json,4,RREOPPTYREITII,2018
5775,../archive/2018.QTR4/0000043920-18-000034.json,4,GEF,2018
5776,../archive/2018.QTR4/0001302215-18-000038.json,4,HLI,2018
5777,../archive/2018.QTR4/0001564590-18-030849.json,4,ESTC,2018
5778,../archive/2018.QTR4/0000106640-18-000077.json,4,WHR,2018
5779,../archive/2018.QTR4/0001213900-18-017264.json,4,CANX,2018
5780,../archive/2018.QTR4/0001193125-18-323811.json,4,CK0001725134,2018
5781,../archive/2018.QTR4/0001564590-18-027660.json,4,VSAT,2018
5782,../archive/2018.QTR4/0000040211-18-000083.json,4,GMT,2018
5783,../archive/2018.QTR4/0001403256-18-000256.json,4,OZM,2018
5784,../archive/2018.QTR4/0001144204-18-060040.json,4,AMEH,2018
5785,../archive/2018.QTR4/0001580695-18-000473.json,4,RHIS,2018
5786,../archive/2018.QTR4/0001558370-18-009323.json,4,DDBS,2018
5787,../archive/2018.QTR4/0000915358-18-000022.json,4,SGMA,2018
5788,../archive/2018.QTR4/0001493152-18-017422.json,4,CSTU,2018
5789,../archive/2018.QTR4/0001551163-18-000221.json,4,PICI,2018
5790,../archive/2018.QTR4/0001012477-18-000033.json,4,AVDL,2018
5791,../archive/2018.QTR4/0000913778-18-000006.json,4,BCTCIV,2018
5792,../archive/2018.QTR4/0000914025-18-000066.json,4,PLT,2018
5793,../archive/2018.QTR4/0001140361-18-042642.json,4,CHFS,2018
5794,../archive/2018.QTR4/0001564590-18-028311.json,4,XONE,2018
5795,../archive/2018.QTR4/0001683168-18-003303.json,4,AHNR,2018
5796,../archive/2018.QTR4/0001104659-18-065096.json,4,SUMR,2018
5797,../archive/2018.QTR4/0001213900-18-015127.json,4,EVK,2018
5798,../archive/2018.QTR4/0001393726-18-000063.json,4,TIPT,2018
5799,../archive/2018.QTR4/0001281774-18-000042.json,4,CLUB,2018
5800,../archive/2018.QTR4/0001562401-18-000108.json,4,AMH,2018
5801,../archive/2018.QTR4/0001062993-18-004230.json,4,WOLV,2018
5802,../archive/2018.QTR4/0001062292-18-000012.json,4,XOXO,2018
5803,../archive/2018.QTR4/0001010549-18-000406.json,4,GBR,2018
5804,../archive/2018.QTR4/0001104659-18-065079.json,4,AMOT,2018
5805,../archive/2018.QTR4/0001564590-18-028604.json,4,EVC,2018
5806,../archive/2018.QTR4/0001144204-18-058707.json,4,NCLC,2018
5807,../archive/2018.QTR4/0001558370-18-009118.json,4,FPI,2018
5808,../archive/2018.QTR4/0001393905-18-000304.json,4,BRGO,2018
5809,../archive/2018.QTR4/0001100412-18-000037.json,4,ARRY,2018
5810,../archive/2018.QTR4/0001185185-18-001904.json,4,ENERGY11,2018
5811,../archive/2018.QTR4/0001213900-18-014673.json,4,XTNY,2018
5812,../archive/2018.QTR4/0001144204-18-059546.json,4,ITCC,2018
5813,../archive/2018.QTR4/0001144204-18-055836.json,4,TOWR,2018
5814,../archive/2018.QTR4/0001449488-18-000011.json,4,TTI,2018
5815,../archive/2018.QTR4/0001599916-18-000224.json,4,RDMR,2018
5816,../archive/2018.QTR4/0001140361-18-045611.json,4,PLAB,2018
5817,../archive/2018.QTR4/0000023197-18-000097.json,4,CMTL,2018
5818,../archive/2018.QTR4/0001683168-18-003495.json,4,NONE,2018
5819,../archive/2018.QTR4/0001558370-18-008973.json,4,ARCB,2018
5820,../archive/2018.QTR4/0001098151-18-000042.json,4,FDBC,2018
5821,../archive/2018.QTR4/0001437749-18-020863.json,4,SYTE,2018
5822,../archive/2018.QTR4/0000892537-18-000037.json,4,MANT,2018
5823,../archive/2018.QTR4/0000107815-18-000281.json,4,WEP,2018
5824,../archive/2018.QTR4/0001227025-18-000113.json,4,NPTN,2018
5825,../archive/2018.QTR4/0001564590-18-026499.json,4,CK0000068589,2018
5826,../archive/2018.QTR4/0001013462-18-000012.json,4,ANSS,2018
5827,../archive/2018.QTR4/0000944130-18-000066.json,4,C130,2018
5828,../archive/2018.QTR4/0000722830-18-000012.json,4,IMMU,2018
5829,../archive/2018.QTR4/0000931336-18-000026.json,4,DF,2018
5830,../archive/2018.QTR4/0001616318-18-000098.json,4,VSTO,2018
5831,../archive/2018.QTR4/0000033185-18-000041.json,4,EFX,2018
5832,../archive/2018.QTR4/0001595527-18-000017.json,4,NYCR,2018
5833,../archive/2018.QTR4/0000807707-18-000052.json,4,VOXX,2018
5834,../archive/2018.QTR4/0001193125-18-320293.json,4,AQXP,2018
5835,../archive/2018.QTR4/0001558370-18-008836.json,4,WSTG,2018
5836,../archive/2018.QTR4/0001010549-18-000390.json,4,RAVE,2018
5837,../archive/2018.QTR4/0000031791-18-000018.json,4,PKI,2018
5838,../archive/2018.QTR4/0000899866-18-000131.json,4,ALXN,2018
5839,../archive/2018.QTR4/0001518832-18-000016.json,4,WPX,2018
5840,../archive/2018.QTR4/0000813920-18-000038.json,4,CEC,2018
5841,../archive/2018.QTR4/0001144204-18-058654.json,4,SMGI,2018
5842,../archive/2018.QTR4/0001564590-18-028757.json,4,WVE,2018
5843,../archive/2018.QTR4/0000010048-18-000021.json,4,BRN,2018
5844,../archive/2018.QTR4/0001140361-18-042654.json,4,TPB,2018
5845,../archive/2018.QTR4/0000791915-18-000046.json,4,CY,2018
5846,../archive/2018.QTR4/0001578735-18-000071.json,4,NGHC,2018
5847,../archive/2018.QTR4/0001493152-18-015327.json,4,TGLS,2018
5848,../archive/2018.QTR4/0001387131-18-006174.json,4,ARL,2018
5849,../archive/2018.QTR4/0000708821-18-000065.json,4,PAR,2018
5850,../archive/2018.QTR4/0001520138-18-000348.json,4,SGMD,2018
5851,../archive/2018.QTR4/0001165527-18-000242.json,4,AXEL,2018
5852,../archive/2018.QTR4/0001214659-18-006915.json,4,HGEN,2018
5853,../archive/2018.QTR4/0000030697-18-000012.json,4,WEN,2018
5854,../archive/2018.QTR4/0001091667-18-000103.json,4,CHTR,2018
5855,../archive/2018.QTR4/0001213900-18-013909.json,4,XDSL,2018
5856,../archive/2018.QTR4/0001326321-18-000053.json,4,AEI22,2018
5857,../archive/2018.QTR4/0001564590-18-028612.json,4,CDNA,2018
5858,../archive/2018.QTR4/0001104659-18-065595.json,4,ABR,2018
5859,../archive/2018.QTR4/0000029644-18-000036.json,4,DCI,2018
5860,../archive/2018.QTR4/0000070858-18-000042.json,4,BAC,2018
5861,../archive/2018.QTR4/0000004969-18-000024.json,4,AEXC,2018
5862,../archive/2018.QTR4/0001144204-18-055573.json,4,MPAC,2018
5863,../archive/2018.QTR4/0001193125-18-319557.json,4,BBGI,2018
5864,../archive/2018.QTR4/0001654954-18-012684.json,4,FIL,2018
5865,../archive/2018.QTR4/0001564590-18-024148.json,4,RELL,2018
5866,../archive/2018.QTR4/0001298946-18-000102.json,4,DRH,2018
5867,../archive/2018.QTR4/0001564590-18-026525.json,4,SRG,2018
5868,../archive/2018.QTR4/0001564590-18-024518.json,4,TBK,2018
5869,../archive/2018.QTR4/0001095073-18-000038.json,4,RE,2018
5870,../archive/2018.QTR4/0001704235-18-000010.json,4,QES,2018
5871,../archive/2018.QTR4/0001140361-18-045607.json,4,QNTA,2018
5872,../archive/2018.QTR4/0000867374-18-000012.json,4,EFII,2018
5873,../archive/2018.QTR4/0001654954-18-011102.json,4,MBVX,2018
5874,../archive/2018.QTR4/0000930413-18-003621.json,4,ARKR,2018
5875,../archive/2018.QTR4/0001104659-18-066993.json,4,GTXI,2018
5876,../archive/2018.QTR4/0001193125-18-318203.json,4,HOMB,2018
5877,../archive/2018.QTR4/0001502292-18-000055.json,4,CNFR,2018
5878,../archive/2018.QTR4/0001144204-18-060001.json,4,TEUM,2018
5879,../archive/2018.QTR4/0001564590-18-026030.json,4,CSFL,2018
5880,../archive/2018.QTR4/0001075531-18-000050.json,4,BKNG,2018
5881,../archive/2018.QTR4/0001214659-18-007191.json,4,DPW,2018
5882,../archive/2018.QTR4/0001078782-18-001350.json,4,AREB,2018
5883,../archive/2018.QTR4/0001564590-18-026460.json,4,VDI,2018
5884,../archive/2018.QTR4/0001120193-18-000012.json,4,NDAQ,2018
5885,../archive/2018.QTR4/0001437749-18-019470.json,4,MRTN,2018
5886,../archive/2018.QTR4/0001387131-18-006089.json,4,CELP,2018
5887,../archive/2018.QTR4/0001326380-18-000122.json,4,GME,2018
5888,../archive/2018.QTR4/0001564590-18-025831.json,4,SRPT,2018
5889,../archive/2018.QTR4/0001174947-18-001395.json,4,IEHC,2018
5890,../archive/2018.QTR4/0001079974-18-000618.json,4,BMIX,2018
5891,../archive/2018.QTR4/0001558235-18-000035.json,4,CPA18,2018
5892,../archive/2018.QTR4/0001144204-18-059911.json,4,RGRX,2018
5893,../archive/2018.QTR4/0001262463-18-000305.json,4,BBII,2018
5894,../archive/2018.QTR4/0001383312-18-000054.json,4,BR,2018
5895,../archive/2018.QTR4/0001144204-18-053809.json,4,CVAT,2018
5896,../archive/2018.QTR4/0001261333-18-000027.json,4,DOCU,2018
5897,../archive/2018.QTR4/0001564590-18-028645.json,4,IIVI,2018
5898,../archive/2018.QTR4/0001213900-18-014632.json,4,HCMC,2018
5899,../archive/2018.QTR4/0001016178-18-000019.json,4,CARV,2018
5900,../archive/2018.QTR4/0001564590-18-030275.json,4,ENTA,2018
5901,../archive/2018.QTR4/0000350698-18-000131.json,4,AN,2018
5902,../archive/2018.QTR4/0000750813-18-000038.json,4,CIK0000750813,2018
5903,../archive/2018.QTR4/0001493152-18-016730.json,4,VCOR,2018
5904,../archive/2018.QTR4/0001163302-18-000064.json,4,X,2018
5905,../archive/2018.QTR4/0001558370-18-008932.json,4,PENN,2018
5906,../archive/2018.QTR4/0001437749-18-020822.json,4,NBY,2018
5907,../archive/2018.QTR4/0001564590-18-029687.json,4,EQ,2018
5908,../archive/2018.QTR4/0001214659-18-007083.json,4,NWCN,2018
5909,../archive/2018.QTR4/0000051253-18-000020.json,4,IFF,2018
5910,../archive/2018.QTR4/0001477932-18-005319.json,4,CHYL,2018
5911,../archive/2018.QTR4/0001564590-18-030019.json,4,ESL,2018
5912,../archive/2018.QTR4/0001628280-18-014499.json,4,GH,2018
5913,../archive/2018.QTR4/0000096536-18-000027.json,4,TAYD,2018
5914,../archive/2018.QTR4/0000077543-18-000095.json,4,TPC,2018
5915,../archive/2018.QTR4/0001564590-18-028429.json,4,TRGP,2018
5916,../archive/2018.QTR4/0001232582-18-000067.json,4,AHT,2018
5917,../archive/2018.QTR4/0001193125-18-309015.json,4,AJG,2018
5918,../archive/2018.QTR4/0000093556-18-000040.json,4,SWK,2018
5919,../archive/2018.QTR4/0001193125-18-325480.json,4,SCON,2018
5920,../archive/2018.QTR4/0001437749-18-020064.json,4,TCCI,2018
5921,../archive/2018.QTR4/0001314727-18-000015.json,4,SONO,2018
5922,../archive/2018.QTR4/0000922864-18-000047.json,4,AIV,2018
5923,../archive/2018.QTR4/0001493152-18-016225.json,4,ANVV,2018
5924,../archive/2018.QTR4/0001193125-18-322715.json,4,RM,2018
5925,../archive/2018.QTR4/0001564590-18-028583.json,4,RCUS,2018
5926,../archive/2018.QTR4/0001171520-18-000503.json,4,ANAV,2018
5927,../archive/2018.QTR4/0001104506-18-000011.json,4,INSM,2018
5928,../archive/2018.QTR4/0001331451-18-000185.json,4,FHLBC,2018
5929,../archive/2018.QTR4/0001193125-18-299036.json,4,VIDE,2018
5930,../archive/2018.QTR4/0000027996-18-000105.json,4,DLX,2018
5931,../archive/2018.QTR4/0001610466-18-000069.json,4,SHLX,2018
5932,../archive/2018.QTR4/0001564590-18-026620.json,4,NERV,2018
5933,../archive/2018.QTR4/0001213900-18-016224.json,4,EDTX,2018
5934,../archive/2018.QTR4/0001035443-18-000215.json,4,ARE,2018
5935,../archive/2018.QTR4/0001640334-18-002171.json,4,PXPP,2018
5936,../archive/2018.QTR4/0001493152-18-014849.json,4,PURE,2018
5937,../archive/2018.QTR4/0001511164-18-000592.json,4,EZCL,2018
5938,../archive/2018.QTR4/0001615774-18-012830.json,4,CIK0001632081,2018
5939,../archive/2018.QTR4/0000798941-18-000040.json,4,FCNCA,2018
5940,../archive/2018.QTR4/0001193125-18-320929.json,4,MX,2018
5941,../archive/2018.QTR4/0001144204-18-057974.json,4,ENZN,2018
5942,../archive/2018.QTR4/0001214659-18-006485.json,4,IINX,2018
5943,../archive/2018.QTR4/0001193125-18-341169.json,4,LOGC,2018
5944,../archive/2018.QTR4/0001193125-18-315734.json,4,TEVA,2018
5945,../archive/2018.QTR4/0000872248-18-000059.json,4,PQ,2018
5946,../archive/2018.QTR4/0001493152-18-016527.json,4,ADMEN,2018
5947,../archive/2018.QTR4/0001437749-18-020336.json,4,INBP,2018
5948,../archive/2018.QTR4/0001477932-18-005362.json,4,FSTJ,2018
5949,../archive/2018.QTR4/0000009092-18-000012.json,4,BMI,2018
5950,../archive/2018.QTR4/0000912562-18-000039.json,4,ROCK,2018
5951,../archive/2018.QTR4/0001640334-18-001927.json,4,CMHZ,2018
5952,../archive/2018.QTR4/0001493152-18-015472.json,4,PVCT,2018
5953,../archive/2018.QTR4/0001628280-18-013327.json,4,K,2018
5954,../archive/2018.QTR4/0000701869-18-000058.json,4,IHC,2018
5955,../archive/2018.QTR4/0001437749-18-019722.json,4,CUI,2018
5956,../archive/2018.QTR4/0001654954-18-012217.json,4,LPTH,2018
5957,../archive/2018.QTR4/0000018230-18-000293.json,4,CAT,2018
5958,../archive/2018.QTR4/0001213900-18-015664.json,4,LEAI,2018
5959,../archive/2018.QTR4/0001564590-18-028002.json,4,CARS,2018
5960,../archive/2018.QTR4/0001616707-18-000440.json,4,W,2018
5961,../archive/2018.QTR4/0001564590-18-025630.json,4,HLF,2018
5962,../archive/2018.QTR4/0001213900-18-015721.json,4,CCGN,2018
5963,../archive/2018.QTR4/0001002910-18-000140.json,4,AEE,2018
5964,../archive/2018.QTR4/0001171843-18-008032.json,4,CNET,2018
5965,../archive/2018.QTR4/0001144204-18-058414.json,4,SYN,2018
5966,../archive/2018.QTR4/0001637558-18-000022.json,4,CNXC,2018
5967,../archive/2018.QTR4/0001558370-18-008949.json,4,TRHC,2018
5968,../archive/2018.QTR4/0000936395-18-000048.json,4,CIEN,2018
5969,../archive/2018.QTR4/0001606757-18-000067.json,4,KE,2018
5970,../archive/2018.QTR4/0001662252-18-000098.json,4,MCIG,2018
5971,../archive/2018.QTR4/0001628280-18-013798.json,4,IBKC,2018
5972,../archive/2018.QTR4/0001437749-18-018975.json,4,NVTR,2018
5973,../archive/2018.QTR4/0001180145-18-000054.json,4,CSII,2018
5974,../archive/2018.QTR4/0001564590-18-028844.json,4,INSY,2018
5975,../archive/2018.QTR4/0001558370-18-008764.json,4,IBOC,2018
5976,../archive/2018.QTR4/0001520138-18-000333.json,4,SGMD,2018
5977,../archive/2018.QTR4/0001654954-18-012186.json,4,PEBK,2018
5978,../archive/2018.QTR4/0001493152-18-015649.json,4,DQWS,2018
